1.3634 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
150.5643 	EXP 	window1: blendMode = 'avg'
150.5811 	EXP 	window1: blendMode = 'avg'
150.5976 	EXP 	window1: blendMode = 'avg'
150.6146 	EXP 	window1: blendMode = 'avg'
150.6312 	EXP 	window1: blendMode = 'avg'
150.6486 	EXP 	window1: blendMode = 'avg'
150.6644 	EXP 	window1: blendMode = 'avg'
150.6810 	EXP 	window1: blendMode = 'avg'
150.6978 	EXP 	window1: blendMode = 'avg'
150.7146 	EXP 	window1: blendMode = 'avg'
150.7312 	EXP 	window1: blendMode = 'avg'
150.7477 	EXP 	window1: blendMode = 'avg'
150.7645 	EXP 	window1: blendMode = 'avg'
150.7812 	EXP 	window1: blendMode = 'avg'
150.7977 	EXP 	window1: blendMode = 'avg'
150.8146 	EXP 	window1: blendMode = 'avg'
150.8312 	EXP 	window1: blendMode = 'avg'
150.8477 	EXP 	window1: blendMode = 'avg'
150.8645 	EXP 	window1: blendMode = 'avg'
150.8811 	EXP 	window1: blendMode = 'avg'
150.8977 	EXP 	window1: blendMode = 'avg'
150.9143 	EXP 	window1: blendMode = 'avg'
150.9310 	EXP 	window1: blendMode = 'avg'
150.9477 	EXP 	window1: blendMode = 'avg'
150.9645 	EXP 	window1: blendMode = 'avg'
150.9812 	EXP 	window1: blendMode = 'avg'
150.9983 	EXP 	window1: blendMode = 'avg'
151.0144 	EXP 	window1: blendMode = 'avg'
151.0311 	EXP 	window1: blendMode = 'avg'
151.0485 	EXP 	window1: blendMode = 'avg'
151.0643 	EXP 	window1: blendMode = 'avg'
151.0810 	EXP 	window1: blendMode = 'avg'
151.0977 	EXP 	window1: blendMode = 'avg'
151.1145 	EXP 	window1: blendMode = 'avg'
151.1310 	EXP 	window1: blendMode = 'avg'
151.1477 	EXP 	window1: blendMode = 'avg'
151.1644 	EXP 	window1: blendMode = 'avg'
151.1810 	EXP 	window1: blendMode = 'avg'
151.1977 	EXP 	window1: blendMode = 'avg'
151.2145 	EXP 	window1: blendMode = 'avg'
151.2311 	EXP 	window1: blendMode = 'avg'
151.2476 	EXP 	window1: blendMode = 'avg'
151.2643 	EXP 	window1: blendMode = 'avg'
151.2810 	EXP 	window1: blendMode = 'avg'
151.2977 	EXP 	window1: blendMode = 'avg'
151.3145 	EXP 	window1: blendMode = 'avg'
151.3311 	EXP 	window1: blendMode = 'avg'
151.3477 	EXP 	window1: blendMode = 'avg'
151.3645 	EXP 	window1: blendMode = 'avg'
151.3811 	EXP 	window1: blendMode = 'avg'
151.3976 	EXP 	window1: blendMode = 'avg'
151.4143 	EXP 	window1: blendMode = 'avg'
151.4310 	EXP 	window1: blendMode = 'avg'
151.4485 	EXP 	window1: blendMode = 'avg'
151.4643 	EXP 	window1: blendMode = 'avg'
151.4810 	EXP 	window1: blendMode = 'avg'
151.4976 	EXP 	window1: blendMode = 'avg'
151.5143 	EXP 	window1: blendMode = 'avg'
151.5312 	EXP 	window1: blendMode = 'avg'
151.5476 	EXP 	window1: blendMode = 'avg'
151.5645 	EXP 	window1: blendMode = 'avg'
151.5811 	EXP 	window1: blendMode = 'avg'
151.5976 	EXP 	window1: blendMode = 'avg'
151.6145 	EXP 	window1: blendMode = 'avg'
151.6312 	EXP 	window1: blendMode = 'avg'
151.6478 	EXP 	window1: blendMode = 'avg'
151.6643 	EXP 	window1: blendMode = 'avg'
151.6810 	EXP 	window1: blendMode = 'avg'
151.6977 	EXP 	window1: blendMode = 'avg'
151.7145 	EXP 	window1: blendMode = 'avg'
151.7314 	EXP 	window1: blendMode = 'avg'
151.7477 	EXP 	window1: blendMode = 'avg'
151.7640 	EXP 	window1: blendMode = 'avg'
151.7801 	EXP 	window1: blendMode = 'avg'
151.7968 	EXP 	window1: blendMode = 'avg'
151.8134 	EXP 	window1: blendMode = 'avg'
151.8302 	EXP 	window1: blendMode = 'avg'
151.8472 	EXP 	window1: blendMode = 'avg'
151.8637 	EXP 	window1: blendMode = 'avg'
151.8812 	EXP 	window1: blendMode = 'avg'
151.8981 	EXP 	window1: blendMode = 'avg'
151.9145 	EXP 	window1: blendMode = 'avg'
151.9311 	EXP 	window1: blendMode = 'avg'
151.9480 	EXP 	window1: blendMode = 'avg'
151.9649 	EXP 	window1: blendMode = 'avg'
151.9807 	EXP 	window1: blendMode = 'avg'
151.9972 	EXP 	window1: blendMode = 'avg'
152.0144 	EXP 	window1: blendMode = 'avg'
152.0307 	EXP 	window1: blendMode = 'avg'
152.0472 	EXP 	window1: blendMode = 'avg'
152.0639 	EXP 	window1: blendMode = 'avg'
152.0806 	EXP 	window1: blendMode = 'avg'
152.0972 	EXP 	window1: blendMode = 'avg'
152.1140 	EXP 	window1: blendMode = 'avg'
152.1307 	EXP 	window1: blendMode = 'avg'
152.1473 	EXP 	window1: blendMode = 'avg'
152.1639 	EXP 	window1: blendMode = 'avg'
152.1806 	EXP 	window1: blendMode = 'avg'
152.1972 	EXP 	window1: blendMode = 'avg'
152.2139 	EXP 	window1: blendMode = 'avg'
152.2310 	EXP 	window1: blendMode = 'avg'
152.2473 	EXP 	window1: blendMode = 'avg'
152.2639 	EXP 	window1: blendMode = 'avg'
152.2816 	EXP 	window1: blendMode = 'avg'
152.2970 	EXP 	window1: blendMode = 'avg'
152.3139 	EXP 	window1: blendMode = 'avg'
152.3306 	EXP 	window1: blendMode = 'avg'
152.3471 	EXP 	window1: blendMode = 'avg'
152.3638 	EXP 	window1: blendMode = 'avg'
152.3807 	EXP 	window1: blendMode = 'avg'
152.3977 	EXP 	window1: blendMode = 'avg'
152.4138 	EXP 	window1: blendMode = 'avg'
152.4307 	EXP 	window1: blendMode = 'avg'
152.4476 	EXP 	window1: blendMode = 'avg'
152.4639 	EXP 	window1: blendMode = 'avg'
152.4804 	EXP 	window1: blendMode = 'avg'
152.4972 	EXP 	window1: blendMode = 'avg'
152.5138 	EXP 	window1: blendMode = 'avg'
152.5307 	EXP 	window1: blendMode = 'avg'
152.5472 	EXP 	window1: blendMode = 'avg'
152.5640 	EXP 	window1: blendMode = 'avg'
152.5804 	EXP 	window1: blendMode = 'avg'
152.5971 	EXP 	window1: blendMode = 'avg'
152.6139 	EXP 	window1: blendMode = 'avg'
152.6305 	EXP 	window1: blendMode = 'avg'
152.6476 	EXP 	window1: blendMode = 'avg'
152.6644 	EXP 	window1: blendMode = 'avg'
152.6809 	EXP 	window1: blendMode = 'avg'
152.6976 	EXP 	window1: blendMode = 'avg'
152.7143 	EXP 	window1: blendMode = 'avg'
152.7312 	EXP 	window1: blendMode = 'avg'
152.7478 	EXP 	window1: blendMode = 'avg'
152.7646 	EXP 	window1: blendMode = 'avg'
152.7811 	EXP 	window1: blendMode = 'avg'
152.7977 	EXP 	window1: blendMode = 'avg'
152.8144 	EXP 	window1: blendMode = 'avg'
152.8309 	EXP 	window1: blendMode = 'avg'
152.8475 	EXP 	window1: blendMode = 'avg'
152.8643 	EXP 	window1: blendMode = 'avg'
152.8810 	EXP 	window1: blendMode = 'avg'
152.8975 	EXP 	window1: blendMode = 'avg'
152.9143 	EXP 	window1: blendMode = 'avg'
152.9308 	EXP 	window1: blendMode = 'avg'
152.9477 	EXP 	window1: blendMode = 'avg'
152.9643 	EXP 	window1: blendMode = 'avg'
152.9809 	EXP 	window1: blendMode = 'avg'
152.9976 	EXP 	window1: blendMode = 'avg'
153.0143 	EXP 	window1: blendMode = 'avg'
153.0317 	EXP 	window1: blendMode = 'avg'
153.0477 	EXP 	window1: blendMode = 'avg'
153.0644 	EXP 	window1: blendMode = 'avg'
153.0809 	EXP 	window1: blendMode = 'avg'
153.0975 	EXP 	window1: blendMode = 'avg'
153.1145 	EXP 	window1: blendMode = 'avg'
153.1309 	EXP 	window1: blendMode = 'avg'
153.1481 	EXP 	window1: blendMode = 'avg'
153.1644 	EXP 	window1: blendMode = 'avg'
153.1809 	EXP 	window1: blendMode = 'avg'
153.1975 	EXP 	window1: blendMode = 'avg'
153.2145 	EXP 	window1: blendMode = 'avg'
153.2309 	EXP 	window1: blendMode = 'avg'
153.2475 	EXP 	window1: blendMode = 'avg'
153.2644 	EXP 	window1: blendMode = 'avg'
153.2809 	EXP 	window1: blendMode = 'avg'
153.2973 	DATA 	Keypress: space
153.2982 	EXP 	window1: blendMode = 'avg'
153.3142 	EXP 	window1: blendMode = 'avg'
153.3309 	EXP 	window1: blendMode = 'avg'
153.3475 	EXP 	window1: blendMode = 'avg'
153.3643 	EXP 	window1: blendMode = 'avg'
153.3809 	EXP 	window1: blendMode = 'avg'
153.3977 	EXP 	window1: blendMode = 'avg'
153.4146 	EXP 	window1: blendMode = 'avg'
153.4310 	EXP 	window1: blendMode = 'avg'
153.4477 	EXP 	window1: blendMode = 'avg'
153.4642 	EXP 	window1: blendMode = 'avg'
153.4809 	EXP 	window1: blendMode = 'avg'
153.4977 	EXP 	window1: blendMode = 'avg'
153.5143 	EXP 	window1: blendMode = 'avg'
153.5309 	EXP 	window1: blendMode = 'avg'
153.5481 	EXP 	window1: blendMode = 'avg'
153.5642 	EXP 	window1: blendMode = 'avg'
153.5808 	EXP 	window1: blendMode = 'avg'
153.5975 	EXP 	window1: blendMode = 'avg'
153.6143 	EXP 	window1: blendMode = 'avg'
153.6309 	EXP 	window1: blendMode = 'avg'
153.6475 	EXP 	window1: blendMode = 'avg'
153.6644 	EXP 	window1: blendMode = 'avg'
153.6810 	EXP 	window1: blendMode = 'avg'
153.6978 	EXP 	window1: blendMode = 'avg'
153.7144 	EXP 	window1: blendMode = 'avg'
153.7321 	EXP 	window1: blendMode = 'avg'
153.7475 	EXP 	window1: blendMode = 'avg'
153.7644 	EXP 	window1: blendMode = 'avg'
153.7812 	EXP 	window1: blendMode = 'avg'
153.7977 	EXP 	window1: blendMode = 'avg'
153.8143 	EXP 	window1: blendMode = 'avg'
153.8313 	EXP 	window1: blendMode = 'avg'
153.8475 	EXP 	window1: blendMode = 'avg'
153.8642 	EXP 	window1: blendMode = 'avg'
153.8808 	EXP 	window1: blendMode = 'avg'
153.8977 	EXP 	window1: blendMode = 'avg'
153.9142 	EXP 	window1: blendMode = 'avg'
153.9318 	EXP 	window1: blendMode = 'avg'
153.9475 	EXP 	window1: blendMode = 'avg'
153.9643 	EXP 	window1: blendMode = 'avg'
153.9809 	EXP 	window1: blendMode = 'avg'
153.9976 	EXP 	window1: blendMode = 'avg'
154.0143 	EXP 	window1: blendMode = 'avg'
154.0308 	EXP 	window1: blendMode = 'avg'
154.0476 	EXP 	window1: blendMode = 'avg'
154.0643 	EXP 	window1: blendMode = 'avg'
154.0809 	EXP 	window1: blendMode = 'avg'
154.0974 	EXP 	window1: blendMode = 'avg'
154.1143 	EXP 	window1: blendMode = 'avg'
154.1308 	EXP 	window1: blendMode = 'avg'
154.1475 	EXP 	window1: blendMode = 'avg'
154.1642 	EXP 	window1: blendMode = 'avg'
154.1808 	EXP 	window1: blendMode = 'avg'
154.1977 	EXP 	window1: blendMode = 'avg'
154.2143 	EXP 	window1: blendMode = 'avg'
154.2308 	EXP 	window1: blendMode = 'avg'
154.2476 	EXP 	window1: blendMode = 'avg'
154.2644 	EXP 	window1: blendMode = 'avg'
154.2808 	EXP 	window1: blendMode = 'avg'
154.2975 	EXP 	window1: blendMode = 'avg'
154.3142 	EXP 	window1: blendMode = 'avg'
154.3308 	EXP 	window1: blendMode = 'avg'
154.3482 	EXP 	window1: blendMode = 'avg'
154.3643 	EXP 	window1: blendMode = 'avg'
154.3808 	EXP 	window1: blendMode = 'avg'
154.3975 	EXP 	window1: blendMode = 'avg'
154.4142 	EXP 	window1: blendMode = 'avg'
154.4309 	EXP 	window1: blendMode = 'avg'
154.4475 	EXP 	window1: blendMode = 'avg'
154.4641 	EXP 	window1: blendMode = 'avg'
154.4808 	EXP 	window1: blendMode = 'avg'
154.4975 	EXP 	window1: blendMode = 'avg'
154.5141 	EXP 	window1: blendMode = 'avg'
154.5313 	EXP 	window1: blendMode = 'avg'
154.5475 	EXP 	window1: blendMode = 'avg'
154.5643 	EXP 	window1: blendMode = 'avg'
154.5808 	EXP 	window1: blendMode = 'avg'
154.5977 	EXP 	window1: blendMode = 'avg'
154.6142 	EXP 	window1: blendMode = 'avg'
154.6308 	EXP 	window1: blendMode = 'avg'
154.6476 	EXP 	window1: blendMode = 'avg'
154.6644 	EXP 	window1: blendMode = 'avg'
154.6807 	EXP 	window1: blendMode = 'avg'
154.6974 	EXP 	window1: blendMode = 'avg'
154.7143 	EXP 	window1: blendMode = 'avg'
154.7312 	EXP 	window1: blendMode = 'avg'
154.7476 	EXP 	window1: blendMode = 'avg'
154.7641 	EXP 	window1: blendMode = 'avg'
154.7812 	EXP 	window1: blendMode = 'avg'
154.7975 	EXP 	window1: blendMode = 'avg'
154.8141 	EXP 	window1: blendMode = 'avg'
154.8309 	EXP 	window1: blendMode = 'avg'
154.8474 	EXP 	window1: blendMode = 'avg'
154.8641 	EXP 	window1: blendMode = 'avg'
154.8809 	EXP 	window1: blendMode = 'avg'
154.8975 	EXP 	window1: blendMode = 'avg'
154.9141 	EXP 	window1: blendMode = 'avg'
154.9308 	EXP 	window1: blendMode = 'avg'
154.9474 	EXP 	window1: blendMode = 'avg'
154.9641 	EXP 	window1: blendMode = 'avg'
154.9807 	EXP 	window1: blendMode = 'avg'
154.9974 	EXP 	window1: blendMode = 'avg'
155.0143 	EXP 	window1: blendMode = 'avg'
155.0308 	EXP 	window1: blendMode = 'avg'
155.0479 	EXP 	window1: blendMode = 'avg'
155.0640 	EXP 	window1: blendMode = 'avg'
155.0809 	EXP 	window1: blendMode = 'avg'
155.0976 	EXP 	window1: blendMode = 'avg'
155.1141 	EXP 	window1: blendMode = 'avg'
155.1308 	EXP 	window1: blendMode = 'avg'
155.1474 	EXP 	window1: blendMode = 'avg'
155.1643 	EXP 	window1: blendMode = 'avg'
155.1808 	EXP 	window1: blendMode = 'avg'
155.1977 	EXP 	window1: blendMode = 'avg'
155.2140 	EXP 	window1: blendMode = 'avg'
155.2308 	EXP 	window1: blendMode = 'avg'
155.2476 	EXP 	window1: blendMode = 'avg'
155.2641 	EXP 	window1: blendMode = 'avg'
155.2808 	EXP 	window1: blendMode = 'avg'
155.2976 	EXP 	window1: blendMode = 'avg'
155.3141 	EXP 	window1: blendMode = 'avg'
155.3312 	EXP 	window1: blendMode = 'avg'
155.3477 	EXP 	window1: blendMode = 'avg'
155.3641 	EXP 	window1: blendMode = 'avg'
155.3813 	EXP 	window1: blendMode = 'avg'
155.3974 	EXP 	window1: blendMode = 'avg'
155.4141 	EXP 	window1: blendMode = 'avg'
155.4307 	EXP 	window1: blendMode = 'avg'
155.4474 	EXP 	window1: blendMode = 'avg'
155.4642 	EXP 	window1: blendMode = 'avg'
155.4809 	EXP 	window1: blendMode = 'avg'
155.4974 	EXP 	window1: blendMode = 'avg'
155.5141 	EXP 	window1: blendMode = 'avg'
155.5309 	EXP 	window1: blendMode = 'avg'
155.5475 	EXP 	window1: blendMode = 'avg'
155.5644 	EXP 	window1: blendMode = 'avg'
155.5808 	EXP 	window1: blendMode = 'avg'
155.5974 	EXP 	window1: blendMode = 'avg'
155.6143 	EXP 	window1: blendMode = 'avg'
155.6307 	EXP 	window1: blendMode = 'avg'
155.6474 	EXP 	window1: blendMode = 'avg'
155.6641 	EXP 	window1: blendMode = 'avg'
155.6809 	EXP 	window1: blendMode = 'avg'
155.6973 	EXP 	window1: blendMode = 'avg'
155.7141 	EXP 	window1: blendMode = 'avg'
155.7308 	EXP 	window1: blendMode = 'avg'
155.7475 	EXP 	window1: blendMode = 'avg'
155.7641 	EXP 	window1: blendMode = 'avg'
155.7813 	EXP 	window1: blendMode = 'avg'
155.7975 	EXP 	window1: blendMode = 'avg'
155.8140 	EXP 	window1: blendMode = 'avg'
155.8307 	EXP 	window1: blendMode = 'avg'
155.8478 	EXP 	window1: blendMode = 'avg'
155.8641 	EXP 	window1: blendMode = 'avg'
155.8807 	EXP 	window1: blendMode = 'avg'
155.8975 	EXP 	window1: blendMode = 'avg'
155.9141 	EXP 	window1: blendMode = 'avg'
155.9307 	EXP 	window1: blendMode = 'avg'
155.9480 	EXP 	window1: blendMode = 'avg'
155.9640 	EXP 	window1: blendMode = 'avg'
155.9806 	EXP 	window1: blendMode = 'avg'
155.9976 	EXP 	window1: blendMode = 'avg'
156.0141 	EXP 	window1: blendMode = 'avg'
156.0307 	EXP 	window1: blendMode = 'avg'
156.0475 	EXP 	window1: blendMode = 'avg'
156.0642 	EXP 	window1: blendMode = 'avg'
156.0809 	EXP 	window1: blendMode = 'avg'
156.0973 	EXP 	window1: blendMode = 'avg'
156.1141 	EXP 	window1: blendMode = 'avg'
156.1308 	EXP 	window1: blendMode = 'avg'
156.1475 	EXP 	window1: blendMode = 'avg'
156.1641 	EXP 	window1: blendMode = 'avg'
156.1807 	EXP 	window1: blendMode = 'avg'
156.1973 	EXP 	window1: blendMode = 'avg'
156.2140 	EXP 	window1: blendMode = 'avg'
156.2312 	EXP 	window1: blendMode = 'avg'
156.2475 	EXP 	window1: blendMode = 'avg'
156.2642 	EXP 	window1: blendMode = 'avg'
156.2821 	EXP 	window1: blendMode = 'avg'
156.2976 	EXP 	window1: blendMode = 'avg'
156.3142 	EXP 	window1: blendMode = 'avg'
156.3309 	EXP 	window1: blendMode = 'avg'
156.3475 	EXP 	window1: blendMode = 'avg'
156.3641 	EXP 	window1: blendMode = 'avg'
156.3807 	EXP 	window1: blendMode = 'avg'
156.3983 	EXP 	window1: blendMode = 'avg'
156.4140 	EXP 	window1: blendMode = 'avg'
156.4308 	EXP 	window1: blendMode = 'avg'
156.4476 	EXP 	window1: blendMode = 'avg'
156.4639 	EXP 	window1: blendMode = 'avg'
156.4807 	EXP 	window1: blendMode = 'avg'
156.4975 	EXP 	window1: blendMode = 'avg'
156.5141 	EXP 	window1: blendMode = 'avg'
156.5306 	EXP 	window1: blendMode = 'avg'
156.5473 	EXP 	window1: blendMode = 'avg'
156.5640 	EXP 	window1: blendMode = 'avg'
156.5807 	EXP 	window1: blendMode = 'avg'
156.5973 	EXP 	window1: blendMode = 'avg'
156.6142 	EXP 	window1: blendMode = 'avg'
156.6307 	EXP 	window1: blendMode = 'avg'
156.6475 	EXP 	window1: blendMode = 'avg'
156.6640 	EXP 	window1: blendMode = 'avg'
156.6817 	EXP 	window1: blendMode = 'avg'
156.6974 	EXP 	window1: blendMode = 'avg'
156.7142 	EXP 	window1: blendMode = 'avg'
156.7307 	EXP 	window1: blendMode = 'avg'
156.7473 	EXP 	window1: blendMode = 'avg'
156.7641 	EXP 	window1: blendMode = 'avg'
156.7813 	EXP 	window1: blendMode = 'avg'
156.7973 	EXP 	window1: blendMode = 'avg'
156.8140 	EXP 	window1: blendMode = 'avg'
156.8308 	EXP 	window1: blendMode = 'avg'
156.8474 	EXP 	window1: blendMode = 'avg'
156.8641 	EXP 	window1: blendMode = 'avg'
156.8806 	EXP 	window1: blendMode = 'avg'
156.8973 	EXP 	window1: blendMode = 'avg'
156.9142 	EXP 	window1: blendMode = 'avg'
156.9308 	EXP 	window1: blendMode = 'avg'
156.9478 	EXP 	window1: blendMode = 'avg'
156.9641 	EXP 	window1: blendMode = 'avg'
156.9806 	EXP 	window1: blendMode = 'avg'
156.9977 	EXP 	window1: blendMode = 'avg'
157.0142 	EXP 	window1: blendMode = 'avg'
157.0308 	EXP 	window1: blendMode = 'avg'
157.0479 	EXP 	window1: blendMode = 'avg'
157.0641 	EXP 	window1: blendMode = 'avg'
157.0808 	EXP 	window1: blendMode = 'avg'
157.0975 	EXP 	window1: blendMode = 'avg'
157.1140 	EXP 	window1: blendMode = 'avg'
157.1307 	EXP 	window1: blendMode = 'avg'
157.1479 	EXP 	window1: blendMode = 'avg'
157.1640 	EXP 	window1: blendMode = 'avg'
157.1806 	EXP 	window1: blendMode = 'avg'
157.1974 	EXP 	window1: blendMode = 'avg'
157.2140 	EXP 	window1: blendMode = 'avg'
157.2306 	EXP 	window1: blendMode = 'avg'
157.2473 	EXP 	window1: blendMode = 'avg'
157.2641 	EXP 	window1: blendMode = 'avg'
157.2806 	EXP 	window1: blendMode = 'avg'
157.2973 	EXP 	window1: blendMode = 'avg'
157.3141 	EXP 	window1: blendMode = 'avg'
157.3308 	EXP 	window1: blendMode = 'avg'
157.3473 	EXP 	window1: blendMode = 'avg'
157.3642 	EXP 	window1: blendMode = 'avg'
157.3812 	EXP 	window1: blendMode = 'avg'
157.3973 	EXP 	window1: blendMode = 'avg'
157.4140 	EXP 	window1: blendMode = 'avg'
157.4307 	EXP 	window1: blendMode = 'avg'
157.4476 	EXP 	window1: blendMode = 'avg'
157.4640 	EXP 	window1: blendMode = 'avg'
157.4807 	EXP 	window1: blendMode = 'avg'
157.4973 	EXP 	window1: blendMode = 'avg'
157.5141 	EXP 	window1: blendMode = 'avg'
157.5306 	EXP 	window1: blendMode = 'avg'
157.5477 	EXP 	window1: blendMode = 'avg'
157.5641 	EXP 	window1: blendMode = 'avg'
157.5806 	EXP 	window1: blendMode = 'avg'
157.5981 	EXP 	window1: blendMode = 'avg'
157.6140 	EXP 	window1: blendMode = 'avg'
157.6306 	EXP 	window1: blendMode = 'avg'
157.6474 	EXP 	window1: blendMode = 'avg'
157.6640 	EXP 	window1: blendMode = 'avg'
157.6806 	EXP 	window1: blendMode = 'avg'
157.6973 	EXP 	window1: blendMode = 'avg'
157.7141 	EXP 	window1: blendMode = 'avg'
157.7307 	EXP 	window1: blendMode = 'avg'
157.7475 	EXP 	window1: blendMode = 'avg'
157.7640 	EXP 	window1: blendMode = 'avg'
157.7808 	EXP 	window1: blendMode = 'avg'
157.7973 	EXP 	window1: blendMode = 'avg'
157.8141 	EXP 	window1: blendMode = 'avg'
157.8306 	EXP 	window1: blendMode = 'avg'
157.8472 	EXP 	window1: blendMode = 'avg'
157.8642 	EXP 	window1: blendMode = 'avg'
157.8812 	EXP 	window1: blendMode = 'avg'
157.8973 	EXP 	window1: blendMode = 'avg'
157.9140 	EXP 	window1: blendMode = 'avg'
157.9312 	EXP 	window1: blendMode = 'avg'
157.9472 	EXP 	window1: blendMode = 'avg'
157.9643 	EXP 	window1: blendMode = 'avg'
157.9806 	EXP 	window1: blendMode = 'avg'
157.9973 	EXP 	window1: blendMode = 'avg'
158.0139 	EXP 	window1: blendMode = 'avg'
158.0306 	EXP 	window1: blendMode = 'avg'
158.0475 	EXP 	window1: blendMode = 'avg'
158.0639 	EXP 	window1: blendMode = 'avg'
158.0806 	EXP 	window1: blendMode = 'avg'
158.0973 	EXP 	window1: blendMode = 'avg'
158.1139 	EXP 	window1: blendMode = 'avg'
158.1304 	DATA 	Keypress: space
158.1317 	EXP 	window1: blendMode = 'avg'
158.1473 	EXP 	window1: blendMode = 'avg'
158.1639 	EXP 	window1: blendMode = 'avg'
158.1806 	EXP 	window1: blendMode = 'avg'
158.1972 	EXP 	window1: blendMode = 'avg'
158.2139 	EXP 	window1: blendMode = 'avg'
158.2306 	EXP 	window1: blendMode = 'avg'
158.2476 	EXP 	window1: blendMode = 'avg'
158.2641 	EXP 	window1: blendMode = 'avg'
158.2806 	EXP 	window1: blendMode = 'avg'
158.2972 	EXP 	window1: blendMode = 'avg'
158.3141 	EXP 	window1: blendMode = 'avg'
158.3308 	EXP 	window1: blendMode = 'avg'
158.3473 	EXP 	window1: blendMode = 'avg'
158.3640 	EXP 	window1: blendMode = 'avg'
158.3808 	EXP 	window1: blendMode = 'avg'
158.3973 	EXP 	window1: blendMode = 'avg'
158.4140 	EXP 	window1: blendMode = 'avg'
158.4306 	EXP 	window1: blendMode = 'avg'
158.4472 	EXP 	window1: blendMode = 'avg'
158.4640 	EXP 	window1: blendMode = 'avg'
158.4806 	EXP 	window1: blendMode = 'avg'
158.4973 	EXP 	window1: blendMode = 'avg'
158.5139 	EXP 	window1: blendMode = 'avg'
158.5306 	EXP 	window1: blendMode = 'avg'
158.5472 	EXP 	window1: blendMode = 'avg'
158.5641 	EXP 	window1: blendMode = 'avg'
158.5806 	EXP 	window1: blendMode = 'avg'
158.5972 	EXP 	window1: blendMode = 'avg'
158.6139 	EXP 	window1: blendMode = 'avg'
158.6308 	EXP 	window1: blendMode = 'avg'
158.6472 	EXP 	window1: blendMode = 'avg'
158.6641 	EXP 	window1: blendMode = 'avg'
158.6812 	EXP 	window1: blendMode = 'avg'
158.6973 	EXP 	window1: blendMode = 'avg'
158.7139 	EXP 	window1: blendMode = 'avg'
158.7311 	EXP 	window1: blendMode = 'avg'
158.7472 	EXP 	window1: blendMode = 'avg'
158.7639 	EXP 	window1: blendMode = 'avg'
158.7807 	EXP 	window1: blendMode = 'avg'
158.7973 	EXP 	window1: blendMode = 'avg'
158.8139 	EXP 	window1: blendMode = 'avg'
158.8306 	EXP 	window1: blendMode = 'avg'
158.8474 	EXP 	window1: blendMode = 'avg'
158.8641 	EXP 	window1: blendMode = 'avg'
158.8806 	EXP 	window1: blendMode = 'avg'
158.8973 	EXP 	window1: blendMode = 'avg'
158.9139 	EXP 	window1: blendMode = 'avg'
158.9305 	EXP 	window1: blendMode = 'avg'
158.9477 	EXP 	window1: blendMode = 'avg'
158.9638 	EXP 	window1: blendMode = 'avg'
158.9806 	EXP 	window1: blendMode = 'avg'
158.9975 	EXP 	window1: blendMode = 'avg'
159.0139 	EXP 	window1: blendMode = 'avg'
159.0306 	EXP 	window1: blendMode = 'avg'
159.0477 	EXP 	window1: blendMode = 'avg'
159.0638 	EXP 	window1: blendMode = 'avg'
159.0806 	EXP 	window1: blendMode = 'avg'
159.0980 	EXP 	window1: blendMode = 'avg'
159.1138 	EXP 	window1: blendMode = 'avg'
159.1305 	EXP 	window1: blendMode = 'avg'
159.1472 	EXP 	window1: blendMode = 'avg'
159.1639 	EXP 	window1: blendMode = 'avg'
159.1806 	EXP 	window1: blendMode = 'avg'
159.1972 	EXP 	window1: blendMode = 'avg'
159.2139 	EXP 	window1: blendMode = 'avg'
159.2305 	EXP 	window1: blendMode = 'avg'
159.2472 	EXP 	window1: blendMode = 'avg'
159.2638 	EXP 	window1: blendMode = 'avg'
159.2806 	EXP 	window1: blendMode = 'avg'
159.2972 	EXP 	window1: blendMode = 'avg'
159.3139 	EXP 	window1: blendMode = 'avg'
159.3306 	EXP 	window1: blendMode = 'avg'
159.3473 	EXP 	window1: blendMode = 'avg'
159.3640 	EXP 	window1: blendMode = 'avg'
159.3806 	EXP 	window1: blendMode = 'avg'
159.3970 	EXP 	window1: blendMode = 'avg'
159.4139 	EXP 	window1: blendMode = 'avg'
159.4305 	EXP 	window1: blendMode = 'avg'
159.4473 	EXP 	window1: blendMode = 'avg'
159.4640 	EXP 	window1: blendMode = 'avg'
159.4810 	EXP 	window1: blendMode = 'avg'
159.4974 	EXP 	window1: blendMode = 'avg'
159.5139 	EXP 	window1: blendMode = 'avg'
159.5313 	EXP 	window1: blendMode = 'avg'
159.5472 	EXP 	window1: blendMode = 'avg'
159.5640 	EXP 	window1: blendMode = 'avg'
159.5805 	EXP 	window1: blendMode = 'avg'
159.5971 	EXP 	window1: blendMode = 'avg'
159.6140 	EXP 	window1: blendMode = 'avg'
159.6305 	EXP 	window1: blendMode = 'avg'
159.6472 	EXP 	window1: blendMode = 'avg'
159.6638 	EXP 	window1: blendMode = 'avg'
159.6805 	EXP 	window1: blendMode = 'avg'
159.6971 	EXP 	window1: blendMode = 'avg'
159.7138 	EXP 	window1: blendMode = 'avg'
159.7305 	EXP 	window1: blendMode = 'avg'
159.7471 	EXP 	window1: blendMode = 'avg'
159.7638 	EXP 	window1: blendMode = 'avg'
159.7805 	EXP 	window1: blendMode = 'avg'
159.7972 	EXP 	window1: blendMode = 'avg'
159.8138 	EXP 	window1: blendMode = 'avg'
159.8305 	EXP 	window1: blendMode = 'avg'
