1.3681 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
210.2862 	EXP 	window1: blendMode = 'avg'
210.3027 	EXP 	window1: blendMode = 'avg'
210.3200 	EXP 	window1: blendMode = 'avg'
210.3362 	EXP 	window1: blendMode = 'avg'
210.3527 	EXP 	window1: blendMode = 'avg'
210.3694 	EXP 	window1: blendMode = 'avg'
210.3868 	EXP 	window1: blendMode = 'avg'
210.4028 	EXP 	window1: blendMode = 'avg'
210.4194 	EXP 	window1: blendMode = 'avg'
210.4366 	EXP 	window1: blendMode = 'avg'
210.4527 	EXP 	window1: blendMode = 'avg'
210.4695 	EXP 	window1: blendMode = 'avg'
210.4862 	EXP 	window1: blendMode = 'avg'
210.5027 	EXP 	window1: blendMode = 'avg'
210.5193 	EXP 	window1: blendMode = 'avg'
210.5361 	EXP 	window1: blendMode = 'avg'
210.5526 	EXP 	window1: blendMode = 'avg'
210.5694 	EXP 	window1: blendMode = 'avg'
210.5862 	EXP 	window1: blendMode = 'avg'
210.6034 	EXP 	window1: blendMode = 'avg'
210.6194 	EXP 	window1: blendMode = 'avg'
210.6361 	EXP 	window1: blendMode = 'avg'
210.6533 	EXP 	window1: blendMode = 'avg'
210.6694 	EXP 	window1: blendMode = 'avg'
210.6859 	DATA 	Keypress: space
210.6867 	EXP 	window1: blendMode = 'avg'
210.7029 	EXP 	window1: blendMode = 'avg'
210.7194 	EXP 	window1: blendMode = 'avg'
210.7360 	EXP 	window1: blendMode = 'avg'
210.7532 	EXP 	window1: blendMode = 'avg'
210.7695 	EXP 	window1: blendMode = 'avg'
210.7860 	EXP 	window1: blendMode = 'avg'
210.8033 	EXP 	window1: blendMode = 'avg'
210.8195 	EXP 	window1: blendMode = 'avg'
210.8360 	EXP 	window1: blendMode = 'avg'
210.8531 	EXP 	window1: blendMode = 'avg'
210.8696 	EXP 	window1: blendMode = 'avg'
210.8861 	EXP 	window1: blendMode = 'avg'
210.9028 	EXP 	window1: blendMode = 'avg'
210.9195 	EXP 	window1: blendMode = 'avg'
210.9361 	EXP 	window1: blendMode = 'avg'
210.9528 	EXP 	window1: blendMode = 'avg'
210.9694 	EXP 	window1: blendMode = 'avg'
210.9860 	EXP 	window1: blendMode = 'avg'
211.0028 	EXP 	window1: blendMode = 'avg'
211.0194 	EXP 	window1: blendMode = 'avg'
211.0359 	EXP 	window1: blendMode = 'avg'
211.0528 	EXP 	window1: blendMode = 'avg'
211.0693 	EXP 	window1: blendMode = 'avg'
211.0859 	EXP 	window1: blendMode = 'avg'
211.1027 	EXP 	window1: blendMode = 'avg'
211.1194 	EXP 	window1: blendMode = 'avg'
211.1360 	EXP 	window1: blendMode = 'avg'
211.1527 	EXP 	window1: blendMode = 'avg'
211.1694 	EXP 	window1: blendMode = 'avg'
211.1860 	EXP 	window1: blendMode = 'avg'
211.2027 	EXP 	window1: blendMode = 'avg'
211.2196 	EXP 	window1: blendMode = 'avg'
211.2360 	EXP 	window1: blendMode = 'avg'
211.2527 	EXP 	window1: blendMode = 'avg'
211.2697 	DATA 	Keypress: space
211.2705 	EXP 	window1: blendMode = 'avg'
211.2860 	EXP 	window1: blendMode = 'avg'
211.3029 	EXP 	window1: blendMode = 'avg'
211.3195 	EXP 	window1: blendMode = 'avg'
211.3361 	EXP 	window1: blendMode = 'avg'
211.3526 	EXP 	window1: blendMode = 'avg'
211.3694 	EXP 	window1: blendMode = 'avg'
211.3860 	EXP 	window1: blendMode = 'avg'
211.4030 	EXP 	window1: blendMode = 'avg'
211.4200 	EXP 	window1: blendMode = 'avg'
211.4362 	EXP 	window1: blendMode = 'avg'
211.4525 	EXP 	window1: blendMode = 'avg'
211.4694 	EXP 	window1: blendMode = 'avg'
211.4860 	EXP 	window1: blendMode = 'avg'
211.5027 	EXP 	window1: blendMode = 'avg'
211.5195 	EXP 	window1: blendMode = 'avg'
211.5360 	EXP 	window1: blendMode = 'avg'
211.5527 	EXP 	window1: blendMode = 'avg'
211.5699 	EXP 	window1: blendMode = 'avg'
211.5860 	EXP 	window1: blendMode = 'avg'
211.6028 	EXP 	window1: blendMode = 'avg'
211.6195 	EXP 	window1: blendMode = 'avg'
211.6360 	EXP 	window1: blendMode = 'avg'
211.6528 	EXP 	window1: blendMode = 'avg'
211.6701 	EXP 	window1: blendMode = 'avg'
211.6860 	EXP 	window1: blendMode = 'avg'
211.7028 	EXP 	window1: blendMode = 'avg'
211.7194 	EXP 	window1: blendMode = 'avg'
211.7361 	EXP 	window1: blendMode = 'avg'
211.7527 	EXP 	window1: blendMode = 'avg'
211.7694 	EXP 	window1: blendMode = 'avg'
211.7860 	EXP 	window1: blendMode = 'avg'
211.8027 	EXP 	window1: blendMode = 'avg'
211.8202 	EXP 	window1: blendMode = 'avg'
211.8360 	EXP 	window1: blendMode = 'avg'
211.8525 	EXP 	window1: blendMode = 'avg'
211.8696 	EXP 	window1: blendMode = 'avg'
211.8860 	EXP 	window1: blendMode = 'avg'
211.9027 	EXP 	window1: blendMode = 'avg'
211.9192 	DATA 	Keypress: space
211.9201 	EXP 	window1: blendMode = 'avg'
211.9360 	EXP 	window1: blendMode = 'avg'
211.9527 	EXP 	window1: blendMode = 'avg'
211.9697 	EXP 	window1: blendMode = 'avg'
211.9860 	EXP 	window1: blendMode = 'avg'
212.0027 	EXP 	window1: blendMode = 'avg'
212.0195 	EXP 	window1: blendMode = 'avg'
212.0360 	EXP 	window1: blendMode = 'avg'
212.0531 	EXP 	window1: blendMode = 'avg'
212.0693 	EXP 	window1: blendMode = 'avg'
212.0861 	EXP 	window1: blendMode = 'avg'
212.1028 	EXP 	window1: blendMode = 'avg'
212.1193 	EXP 	window1: blendMode = 'avg'
212.1360 	EXP 	window1: blendMode = 'avg'
212.1529 	EXP 	window1: blendMode = 'avg'
212.1693 	EXP 	window1: blendMode = 'avg'
212.1860 	EXP 	window1: blendMode = 'avg'
212.2029 	EXP 	window1: blendMode = 'avg'
212.2194 	EXP 	window1: blendMode = 'avg'
212.2360 	EXP 	window1: blendMode = 'avg'
212.2529 	EXP 	window1: blendMode = 'avg'
212.2693 	EXP 	window1: blendMode = 'avg'
212.2860 	EXP 	window1: blendMode = 'avg'
212.3031 	EXP 	window1: blendMode = 'avg'
212.3193 	EXP 	window1: blendMode = 'avg'
212.3360 	EXP 	window1: blendMode = 'avg'
212.3527 	EXP 	window1: blendMode = 'avg'
212.3694 	EXP 	window1: blendMode = 'avg'
212.3860 	EXP 	window1: blendMode = 'avg'
212.4028 	EXP 	window1: blendMode = 'avg'
212.4193 	EXP 	window1: blendMode = 'avg'
212.4360 	EXP 	window1: blendMode = 'avg'
212.4528 	EXP 	window1: blendMode = 'avg'
212.4693 	EXP 	window1: blendMode = 'avg'
212.4859 	EXP 	window1: blendMode = 'avg'
212.5027 	EXP 	window1: blendMode = 'avg'
212.5193 	EXP 	window1: blendMode = 'avg'
212.5360 	EXP 	window1: blendMode = 'avg'
212.5527 	EXP 	window1: blendMode = 'avg'
212.5696 	EXP 	window1: blendMode = 'avg'
212.5860 	EXP 	window1: blendMode = 'avg'
212.6028 	EXP 	window1: blendMode = 'avg'
212.6202 	EXP 	window1: blendMode = 'avg'
212.6360 	EXP 	window1: blendMode = 'avg'
212.6527 	EXP 	window1: blendMode = 'avg'
212.6693 	EXP 	window1: blendMode = 'avg'
212.6861 	EXP 	window1: blendMode = 'avg'
212.7028 	EXP 	window1: blendMode = 'avg'
212.7191 	DATA 	Keypress: space
212.7199 	EXP 	window1: blendMode = 'avg'
212.7360 	EXP 	window1: blendMode = 'avg'
212.7528 	EXP 	window1: blendMode = 'avg'
212.7699 	EXP 	window1: blendMode = 'avg'
212.7860 	EXP 	window1: blendMode = 'avg'
212.8029 	EXP 	window1: blendMode = 'avg'
212.8193 	EXP 	window1: blendMode = 'avg'
212.8361 	EXP 	window1: blendMode = 'avg'
212.8528 	EXP 	window1: blendMode = 'avg'
212.8693 	EXP 	window1: blendMode = 'avg'
212.8861 	EXP 	window1: blendMode = 'avg'
212.9028 	EXP 	window1: blendMode = 'avg'
212.9193 	EXP 	window1: blendMode = 'avg'
212.9361 	EXP 	window1: blendMode = 'avg'
212.9526 	EXP 	window1: blendMode = 'avg'
212.9693 	EXP 	window1: blendMode = 'avg'
212.9859 	EXP 	window1: blendMode = 'avg'
213.0025 	EXP 	window1: blendMode = 'avg'
213.0193 	EXP 	window1: blendMode = 'avg'
213.0359 	EXP 	window1: blendMode = 'avg'
213.0529 	EXP 	window1: blendMode = 'avg'
213.0693 	EXP 	window1: blendMode = 'avg'
213.0860 	EXP 	window1: blendMode = 'avg'
213.1028 	EXP 	window1: blendMode = 'avg'
213.1193 	EXP 	window1: blendMode = 'avg'
213.1360 	EXP 	window1: blendMode = 'avg'
213.1527 	EXP 	window1: blendMode = 'avg'
213.1693 	EXP 	window1: blendMode = 'avg'
213.1860 	EXP 	window1: blendMode = 'avg'
213.2027 	EXP 	window1: blendMode = 'avg'
213.2192 	EXP 	window1: blendMode = 'avg'
213.2360 	EXP 	window1: blendMode = 'avg'
213.2529 	EXP 	window1: blendMode = 'avg'
213.2693 	EXP 	window1: blendMode = 'avg'
213.2859 	EXP 	window1: blendMode = 'avg'
213.3027 	EXP 	window1: blendMode = 'avg'
213.3193 	EXP 	window1: blendMode = 'avg'
213.3361 	EXP 	window1: blendMode = 'avg'
213.3527 	EXP 	window1: blendMode = 'avg'
213.3693 	EXP 	window1: blendMode = 'avg'
213.3861 	EXP 	window1: blendMode = 'avg'
213.4027 	EXP 	window1: blendMode = 'avg'
213.4191 	DATA 	Keypress: space
213.4200 	EXP 	window1: blendMode = 'avg'
213.4361 	EXP 	window1: blendMode = 'avg'
213.4527 	EXP 	window1: blendMode = 'avg'
213.4692 	EXP 	window1: blendMode = 'avg'
213.4859 	EXP 	window1: blendMode = 'avg'
213.5028 	EXP 	window1: blendMode = 'avg'
213.5194 	EXP 	window1: blendMode = 'avg'
213.5359 	EXP 	window1: blendMode = 'avg'
213.5530 	EXP 	window1: blendMode = 'avg'
213.5694 	EXP 	window1: blendMode = 'avg'
213.5859 	EXP 	window1: blendMode = 'avg'
213.6032 	EXP 	window1: blendMode = 'avg'
213.6193 	EXP 	window1: blendMode = 'avg'
213.6359 	EXP 	window1: blendMode = 'avg'
213.6527 	EXP 	window1: blendMode = 'avg'
213.6693 	EXP 	window1: blendMode = 'avg'
213.6860 	EXP 	window1: blendMode = 'avg'
213.7028 	EXP 	window1: blendMode = 'avg'
213.7194 	EXP 	window1: blendMode = 'avg'
213.7359 	EXP 	window1: blendMode = 'avg'
213.7528 	EXP 	window1: blendMode = 'avg'
213.7693 	EXP 	window1: blendMode = 'avg'
213.7858 	EXP 	window1: blendMode = 'avg'
213.8027 	EXP 	window1: blendMode = 'avg'
213.8192 	EXP 	window1: blendMode = 'avg'
213.8359 	EXP 	window1: blendMode = 'avg'
213.8525 	EXP 	window1: blendMode = 'avg'
213.8693 	EXP 	window1: blendMode = 'avg'
213.8860 	EXP 	window1: blendMode = 'avg'
213.9027 	EXP 	window1: blendMode = 'avg'
213.9194 	EXP 	window1: blendMode = 'avg'
213.9360 	EXP 	window1: blendMode = 'avg'
213.9524 	EXP 	window1: blendMode = 'avg'
213.9694 	EXP 	window1: blendMode = 'avg'
213.9859 	EXP 	window1: blendMode = 'avg'
214.0026 	DATA 	Keypress: space
214.0033 	EXP 	window1: blendMode = 'avg'
214.0192 	EXP 	window1: blendMode = 'avg'
214.0361 	EXP 	window1: blendMode = 'avg'
214.0527 	EXP 	window1: blendMode = 'avg'
214.0693 	EXP 	window1: blendMode = 'avg'
214.0858 	EXP 	window1: blendMode = 'avg'
214.1025 	EXP 	window1: blendMode = 'avg'
214.1193 	EXP 	window1: blendMode = 'avg'
214.1359 	EXP 	window1: blendMode = 'avg'
214.1528 	EXP 	window1: blendMode = 'avg'
214.1693 	EXP 	window1: blendMode = 'avg'
214.1861 	EXP 	window1: blendMode = 'avg'
214.2027 	EXP 	window1: blendMode = 'avg'
214.2192 	EXP 	window1: blendMode = 'avg'
214.2358 	EXP 	window1: blendMode = 'avg'
214.2527 	EXP 	window1: blendMode = 'avg'
214.2692 	EXP 	window1: blendMode = 'avg'
214.2858 	EXP 	window1: blendMode = 'avg'
214.3027 	EXP 	window1: blendMode = 'avg'
214.3194 	EXP 	window1: blendMode = 'avg'
214.3359 	EXP 	window1: blendMode = 'avg'
214.3530 	EXP 	window1: blendMode = 'avg'
214.3693 	EXP 	window1: blendMode = 'avg'
214.3858 	EXP 	window1: blendMode = 'avg'
214.4030 	EXP 	window1: blendMode = 'avg'
214.4192 	EXP 	window1: blendMode = 'avg'
214.4359 	EXP 	window1: blendMode = 'avg'
214.4527 	EXP 	window1: blendMode = 'avg'
214.4692 	EXP 	window1: blendMode = 'avg'
214.4860 	EXP 	window1: blendMode = 'avg'
214.5027 	EXP 	window1: blendMode = 'avg'
214.5193 	EXP 	window1: blendMode = 'avg'
214.5359 	EXP 	window1: blendMode = 'avg'
214.5525 	EXP 	window1: blendMode = 'avg'
214.5694 	EXP 	window1: blendMode = 'avg'
214.5856 	DATA 	Keypress: space
214.5863 	EXP 	window1: blendMode = 'avg'
214.6024 	EXP 	window1: blendMode = 'avg'
214.6192 	EXP 	window1: blendMode = 'avg'
214.6359 	EXP 	window1: blendMode = 'avg'
214.6525 	EXP 	window1: blendMode = 'avg'
214.6697 	EXP 	window1: blendMode = 'avg'
214.6860 	EXP 	window1: blendMode = 'avg'
214.7026 	EXP 	window1: blendMode = 'avg'
214.7195 	EXP 	window1: blendMode = 'avg'
214.7359 	EXP 	window1: blendMode = 'avg'
214.7525 	EXP 	window1: blendMode = 'avg'
214.7692 	EXP 	window1: blendMode = 'avg'
214.7860 	EXP 	window1: blendMode = 'avg'
214.8025 	EXP 	window1: blendMode = 'avg'
214.8192 	EXP 	window1: blendMode = 'avg'
214.8360 	EXP 	window1: blendMode = 'avg'
214.8524 	EXP 	window1: blendMode = 'avg'
214.8692 	EXP 	window1: blendMode = 'avg'
214.8858 	EXP 	window1: blendMode = 'avg'
214.9027 	EXP 	window1: blendMode = 'avg'
214.9192 	EXP 	window1: blendMode = 'avg'
214.9360 	EXP 	window1: blendMode = 'avg'
214.9527 	EXP 	window1: blendMode = 'avg'
214.9692 	EXP 	window1: blendMode = 'avg'
214.9864 	EXP 	window1: blendMode = 'avg'
215.0027 	EXP 	window1: blendMode = 'avg'
215.0192 	EXP 	window1: blendMode = 'avg'
215.0357 	EXP 	window1: blendMode = 'avg'
215.0527 	EXP 	window1: blendMode = 'avg'
215.0692 	EXP 	window1: blendMode = 'avg'
215.0864 	EXP 	window1: blendMode = 'avg'
215.1024 	DATA 	Keypress: space
215.1033 	EXP 	window1: blendMode = 'avg'
215.1193 	EXP 	window1: blendMode = 'avg'
215.1362 	EXP 	window1: blendMode = 'avg'
215.1525 	EXP 	window1: blendMode = 'avg'
215.1692 	EXP 	window1: blendMode = 'avg'
215.1861 	EXP 	window1: blendMode = 'avg'
215.2027 	EXP 	window1: blendMode = 'avg'
215.2192 	EXP 	window1: blendMode = 'avg'
215.2366 	EXP 	window1: blendMode = 'avg'
215.2525 	EXP 	window1: blendMode = 'avg'
215.2696 	EXP 	window1: blendMode = 'avg'
215.2864 	EXP 	window1: blendMode = 'avg'
215.3025 	EXP 	window1: blendMode = 'avg'
215.3191 	EXP 	window1: blendMode = 'avg'
215.3363 	EXP 	window1: blendMode = 'avg'
215.3525 	EXP 	window1: blendMode = 'avg'
215.3692 	EXP 	window1: blendMode = 'avg'
215.3869 	EXP 	window1: blendMode = 'avg'
215.4024 	EXP 	window1: blendMode = 'avg'
215.4192 	EXP 	window1: blendMode = 'avg'
215.4357 	EXP 	window1: blendMode = 'avg'
215.4526 	EXP 	window1: blendMode = 'avg'
215.4692 	EXP 	window1: blendMode = 'avg'
215.4859 	EXP 	window1: blendMode = 'avg'
215.5025 	EXP 	window1: blendMode = 'avg'
215.5192 	EXP 	window1: blendMode = 'avg'
215.5358 	EXP 	window1: blendMode = 'avg'
215.5526 	EXP 	window1: blendMode = 'avg'
215.5691 	EXP 	window1: blendMode = 'avg'
215.5860 	EXP 	window1: blendMode = 'avg'
215.6023 	EXP 	window1: blendMode = 'avg'
215.6189 	DATA 	Keypress: space
215.6198 	EXP 	window1: blendMode = 'avg'
215.6358 	EXP 	window1: blendMode = 'avg'
215.6526 	EXP 	window1: blendMode = 'avg'
215.6691 	EXP 	window1: blendMode = 'avg'
215.6860 	EXP 	window1: blendMode = 'avg'
215.7024 	EXP 	window1: blendMode = 'avg'
215.7192 	EXP 	window1: blendMode = 'avg'
215.7360 	EXP 	window1: blendMode = 'avg'
215.7526 	EXP 	window1: blendMode = 'avg'
215.7693 	EXP 	window1: blendMode = 'avg'
215.7858 	EXP 	window1: blendMode = 'avg'
215.8029 	EXP 	window1: blendMode = 'avg'
215.8192 	EXP 	window1: blendMode = 'avg'
215.8357 	EXP 	window1: blendMode = 'avg'
215.8524 	EXP 	window1: blendMode = 'avg'
215.8693 	EXP 	window1: blendMode = 'avg'
215.8859 	EXP 	window1: blendMode = 'avg'
215.9031 	EXP 	window1: blendMode = 'avg'
215.9192 	EXP 	window1: blendMode = 'avg'
215.9358 	EXP 	window1: blendMode = 'avg'
215.9524 	EXP 	window1: blendMode = 'avg'
215.9692 	EXP 	window1: blendMode = 'avg'
215.9858 	EXP 	window1: blendMode = 'avg'
216.0025 	EXP 	window1: blendMode = 'avg'
216.0193 	EXP 	window1: blendMode = 'avg'
216.0359 	EXP 	window1: blendMode = 'avg'
216.0525 	EXP 	window1: blendMode = 'avg'
216.0692 	EXP 	window1: blendMode = 'avg'
216.0859 	EXP 	window1: blendMode = 'avg'
216.1026 	EXP 	window1: blendMode = 'avg'
216.1191 	EXP 	window1: blendMode = 'avg'
216.1359 	EXP 	window1: blendMode = 'avg'
216.1526 	EXP 	window1: blendMode = 'avg'
216.1691 	EXP 	window1: blendMode = 'avg'
216.1858 	EXP 	window1: blendMode = 'avg'
216.2024 	EXP 	window1: blendMode = 'avg'
216.2198 	EXP 	window1: blendMode = 'avg'
216.2359 	EXP 	window1: blendMode = 'avg'
216.2523 	EXP 	window1: blendMode = 'avg'
216.2691 	EXP 	window1: blendMode = 'avg'
216.2857 	EXP 	window1: blendMode = 'avg'
216.3029 	DATA 	Keypress: space
216.3036 	EXP 	window1: blendMode = 'avg'
216.3192 	EXP 	window1: blendMode = 'avg'
216.3358 	EXP 	window1: blendMode = 'avg'
216.3523 	EXP 	window1: blendMode = 'avg'
216.3692 	EXP 	window1: blendMode = 'avg'
216.3857 	EXP 	window1: blendMode = 'avg'
216.4024 	EXP 	window1: blendMode = 'avg'
216.4192 	EXP 	window1: blendMode = 'avg'
216.4357 	EXP 	window1: blendMode = 'avg'
216.4523 	EXP 	window1: blendMode = 'avg'
216.4714 	EXP 	window1: blendMode = 'avg'
216.4855 	EXP 	window1: blendMode = 'avg'
216.5023 	EXP 	window1: blendMode = 'avg'
216.5196 	EXP 	window1: blendMode = 'avg'
216.5358 	EXP 	window1: blendMode = 'avg'
216.5523 	EXP 	window1: blendMode = 'avg'
216.5693 	EXP 	window1: blendMode = 'avg'
216.5857 	EXP 	window1: blendMode = 'avg'
216.6024 	EXP 	window1: blendMode = 'avg'
216.6191 	EXP 	window1: blendMode = 'avg'
216.6356 	EXP 	window1: blendMode = 'avg'
216.6522 	EXP 	window1: blendMode = 'avg'
216.6692 	EXP 	window1: blendMode = 'avg'
216.6856 	EXP 	window1: blendMode = 'avg'
216.7023 	EXP 	window1: blendMode = 'avg'
216.7192 	EXP 	window1: blendMode = 'avg'
216.7356 	EXP 	window1: blendMode = 'avg'
216.7524 	EXP 	window1: blendMode = 'avg'
216.7692 	EXP 	window1: blendMode = 'avg'
216.7856 	EXP 	window1: blendMode = 'avg'
216.8024 	EXP 	window1: blendMode = 'avg'
216.8191 	EXP 	window1: blendMode = 'avg'
216.8355 	DATA 	Keypress: space
216.8362 	EXP 	window1: blendMode = 'avg'
216.8524 	EXP 	window1: blendMode = 'avg'
216.8693 	EXP 	window1: blendMode = 'avg'
216.8858 	EXP 	window1: blendMode = 'avg'
216.9023 	EXP 	window1: blendMode = 'avg'
216.9191 	EXP 	window1: blendMode = 'avg'
216.9356 	EXP 	window1: blendMode = 'avg'
216.9523 	EXP 	window1: blendMode = 'avg'
216.9693 	EXP 	window1: blendMode = 'avg'
216.9856 	EXP 	window1: blendMode = 'avg'
217.0026 	EXP 	window1: blendMode = 'avg'
217.0190 	EXP 	window1: blendMode = 'avg'
217.0356 	EXP 	window1: blendMode = 'avg'
217.0523 	EXP 	window1: blendMode = 'avg'
217.0691 	EXP 	window1: blendMode = 'avg'
217.0858 	EXP 	window1: blendMode = 'avg'
217.1023 	EXP 	window1: blendMode = 'avg'
217.1191 	EXP 	window1: blendMode = 'avg'
217.1357 	EXP 	window1: blendMode = 'avg'
217.1523 	EXP 	window1: blendMode = 'avg'
217.1690 	EXP 	window1: blendMode = 'avg'
217.1856 	EXP 	window1: blendMode = 'avg'
217.2023 	EXP 	window1: blendMode = 'avg'
217.2191 	EXP 	window1: blendMode = 'avg'
217.2359 	EXP 	window1: blendMode = 'avg'
217.2523 	EXP 	window1: blendMode = 'avg'
217.2692 	EXP 	window1: blendMode = 'avg'
217.2862 	EXP 	window1: blendMode = 'avg'
217.3023 	EXP 	window1: blendMode = 'avg'
217.3192 	EXP 	window1: blendMode = 'avg'
217.3357 	EXP 	window1: blendMode = 'avg'
217.3523 	EXP 	window1: blendMode = 'avg'
217.3691 	EXP 	window1: blendMode = 'avg'
217.3854 	DATA 	Keypress: space
217.3861 	EXP 	window1: blendMode = 'avg'
217.4023 	EXP 	window1: blendMode = 'avg'
217.4191 	EXP 	window1: blendMode = 'avg'
217.4356 	EXP 	window1: blendMode = 'avg'
217.4523 	EXP 	window1: blendMode = 'avg'
217.4691 	EXP 	window1: blendMode = 'avg'
217.4858 	EXP 	window1: blendMode = 'avg'
217.5023 	EXP 	window1: blendMode = 'avg'
217.5192 	EXP 	window1: blendMode = 'avg'
217.5358 	EXP 	window1: blendMode = 'avg'
217.5523 	EXP 	window1: blendMode = 'avg'
217.5692 	EXP 	window1: blendMode = 'avg'
217.5857 	EXP 	window1: blendMode = 'avg'
217.6023 	EXP 	window1: blendMode = 'avg'
217.6191 	EXP 	window1: blendMode = 'avg'
217.6361 	EXP 	window1: blendMode = 'avg'
217.6525 	EXP 	window1: blendMode = 'avg'
217.6692 	EXP 	window1: blendMode = 'avg'
217.6858 	EXP 	window1: blendMode = 'avg'
217.7022 	EXP 	window1: blendMode = 'avg'
217.7191 	EXP 	window1: blendMode = 'avg'
217.7357 	EXP 	window1: blendMode = 'avg'
217.7523 	EXP 	window1: blendMode = 'avg'
217.7691 	EXP 	window1: blendMode = 'avg'
217.7855 	EXP 	window1: blendMode = 'avg'
217.8025 	EXP 	window1: blendMode = 'avg'
217.8188 	EXP 	window1: blendMode = 'avg'
217.8357 	EXP 	window1: blendMode = 'avg'
217.8525 	EXP 	window1: blendMode = 'avg'
217.8692 	EXP 	window1: blendMode = 'avg'
217.8856 	EXP 	window1: blendMode = 'avg'
217.9024 	DATA 	Keypress: space
217.9032 	EXP 	window1: blendMode = 'avg'
217.9191 	EXP 	window1: blendMode = 'avg'
217.9356 	EXP 	window1: blendMode = 'avg'
217.9523 	EXP 	window1: blendMode = 'avg'
217.9690 	EXP 	window1: blendMode = 'avg'
217.9857 	EXP 	window1: blendMode = 'avg'
218.0023 	EXP 	window1: blendMode = 'avg'
218.0190 	EXP 	window1: blendMode = 'avg'
218.0356 	EXP 	window1: blendMode = 'avg'
218.0526 	EXP 	window1: blendMode = 'avg'
218.0690 	EXP 	window1: blendMode = 'avg'
218.0856 	EXP 	window1: blendMode = 'avg'
218.1023 	EXP 	window1: blendMode = 'avg'
218.1190 	EXP 	window1: blendMode = 'avg'
218.1358 	EXP 	window1: blendMode = 'avg'
218.1523 	EXP 	window1: blendMode = 'avg'
218.1691 	EXP 	window1: blendMode = 'avg'
218.1856 	EXP 	window1: blendMode = 'avg'
218.2022 	EXP 	window1: blendMode = 'avg'
218.2189 	EXP 	window1: blendMode = 'avg'
218.2357 	EXP 	window1: blendMode = 'avg'
218.2523 	EXP 	window1: blendMode = 'avg'
218.2692 	EXP 	window1: blendMode = 'avg'
218.2856 	EXP 	window1: blendMode = 'avg'
218.3021 	EXP 	window1: blendMode = 'avg'
218.3190 	EXP 	window1: blendMode = 'avg'
218.3355 	EXP 	window1: blendMode = 'avg'
218.3523 	EXP 	window1: blendMode = 'avg'
218.3691 	EXP 	window1: blendMode = 'avg'
218.3856 	EXP 	window1: blendMode = 'avg'
218.4021 	EXP 	window1: blendMode = 'avg'
218.4189 	EXP 	window1: blendMode = 'avg'
218.4356 	EXP 	window1: blendMode = 'avg'
218.4523 	EXP 	window1: blendMode = 'avg'
218.4690 	EXP 	window1: blendMode = 'avg'
218.4857 	EXP 	window1: blendMode = 'avg'
218.5022 	EXP 	window1: blendMode = 'avg'
218.5191 	EXP 	window1: blendMode = 'avg'
218.5358 	EXP 	window1: blendMode = 'avg'
218.5524 	EXP 	window1: blendMode = 'avg'
218.5688 	EXP 	window1: blendMode = 'avg'
218.5856 	EXP 	window1: blendMode = 'avg'
218.6024 	EXP 	window1: blendMode = 'avg'
218.6189 	EXP 	window1: blendMode = 'avg'
218.6356 	EXP 	window1: blendMode = 'avg'
218.6525 	EXP 	window1: blendMode = 'avg'
218.6691 	EXP 	window1: blendMode = 'avg'
218.6858 	EXP 	window1: blendMode = 'avg'
218.7027 	EXP 	window1: blendMode = 'avg'
218.7191 	EXP 	window1: blendMode = 'avg'
218.7356 	EXP 	window1: blendMode = 'avg'
218.7523 	EXP 	window1: blendMode = 'avg'
218.7690 	EXP 	window1: blendMode = 'avg'
218.7855 	EXP 	window1: blendMode = 'avg'
218.8029 	EXP 	window1: blendMode = 'avg'
218.8188 	EXP 	window1: blendMode = 'avg'
218.8357 	EXP 	window1: blendMode = 'avg'
218.8522 	EXP 	window1: blendMode = 'avg'
218.8691 	EXP 	window1: blendMode = 'avg'
218.8855 	EXP 	window1: blendMode = 'avg'
218.9025 	EXP 	window1: blendMode = 'avg'
218.9189 	EXP 	window1: blendMode = 'avg'
218.9356 	EXP 	window1: blendMode = 'avg'
218.9529 	EXP 	window1: blendMode = 'avg'
218.9692 	EXP 	window1: blendMode = 'avg'
218.9856 	EXP 	window1: blendMode = 'avg'
219.0023 	EXP 	window1: blendMode = 'avg'
219.0187 	EXP 	window1: blendMode = 'avg'
219.0354 	EXP 	window1: blendMode = 'avg'
219.0522 	EXP 	window1: blendMode = 'avg'
219.0689 	EXP 	window1: blendMode = 'avg'
219.0856 	EXP 	window1: blendMode = 'avg'
219.1022 	EXP 	window1: blendMode = 'avg'
219.1189 	EXP 	window1: blendMode = 'avg'
219.1354 	DATA 	Keypress: space
219.1361 	EXP 	window1: blendMode = 'avg'
219.1522 	EXP 	window1: blendMode = 'avg'
219.1690 	EXP 	window1: blendMode = 'avg'
219.1856 	EXP 	window1: blendMode = 'avg'
219.2024 	EXP 	window1: blendMode = 'avg'
219.2192 	EXP 	window1: blendMode = 'avg'
219.2356 	EXP 	window1: blendMode = 'avg'
219.2522 	EXP 	window1: blendMode = 'avg'
219.2692 	EXP 	window1: blendMode = 'avg'
219.2855 	EXP 	window1: blendMode = 'avg'
219.3023 	EXP 	window1: blendMode = 'avg'
219.3189 	EXP 	window1: blendMode = 'avg'
219.3357 	EXP 	window1: blendMode = 'avg'
219.3523 	EXP 	window1: blendMode = 'avg'
219.3693 	EXP 	window1: blendMode = 'avg'
219.3856 	EXP 	window1: blendMode = 'avg'
