812.3932 	EXP 	ready: autoDraw = False
812.3932 	EXP 	go: autoDraw = True
812.9106 	EXP 	go: autoDraw = False
812.9106 	EXP 	gap: autoDraw = True
813.0633 	EXP 	Created sequence: sequential, trialTypes=1, nReps=4, seed=None
813.0638 	EXP 	New trial (rep=0, index=0): None
813.1222 	EXP 	ready: autoDraw = False
813.1222 	EXP 	go: autoDraw = False
813.1222 	EXP 	gap: autoDraw = False
813.1222 	EXP 	text: text = 1
813.1222 	EXP 	text: autoDraw = True
813.2901 	EXP 	Imported tmp_stimuli.csv as conditions, 18 conditions, 6 params
813.2910 	EXP 	Created sequence: sequential, trialTypes=18, nReps=1, seed=None
813.2923 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'Q'), ('cond', u'distractor')])
813.3438 	EXP 	text: autoDraw = False
813.3438 	EXP 	text_2: text = u'Q'
813.3438 	EXP 	text_2: autoDraw = True
813.3454 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'R'), ('cond', u'distractor')])
813.3972 	EXP 	text_2: autoDraw = False
813.3972 	EXP 	mask: autoDraw = False
813.3972 	EXP 	text_2: text = u'R'
813.3972 	EXP 	text_2: autoDraw = True
813.4355 	EXP 	text_2: autoDraw = False
813.4355 	EXP 	mask: autoDraw = True
813.4372 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'J'), ('cond', u'distractor')])
813.4824 	EXP 	text_2: autoDraw = False
813.4824 	EXP 	mask: autoDraw = False
813.4824 	EXP 	text_2: text = u'J'
813.4824 	EXP 	text_2: autoDraw = True
813.5221 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'Z'), ('cond', u'distractor')])
813.5689 	EXP 	text_2: autoDraw = False
813.5689 	EXP 	mask: autoDraw = False
813.5689 	EXP 	text_2: text = u'Z'
813.5689 	EXP 	text_2: autoDraw = True
813.6066 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'S'), ('cond', u'distractor')])
813.6450 	EXP 	text_2: autoDraw = False
813.6450 	EXP 	mask: autoDraw = False
813.6450 	EXP 	text_2: text = u'S'
813.6450 	EXP 	text_2: autoDraw = True
813.6843 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'2'), ('cond', u'target')])
813.7417 	EXP 	text_2: autoDraw = False
813.7417 	EXP 	mask: autoDraw = False
813.7417 	EXP 	text_2: text = u'2'
813.7417 	EXP 	text_2: autoDraw = True
813.7791 	EXP 	text_2: autoDraw = False
813.7791 	EXP 	mask: autoDraw = True
813.7806 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'V'), ('cond', u'distractor')])
813.8278 	EXP 	text_2: autoDraw = False
813.8278 	EXP 	mask: autoDraw = False
813.8278 	EXP 	text_2: text = u'V'
813.8278 	EXP 	text_2: autoDraw = True
813.8641 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'Y'), ('cond', u'distractor')])
813.9146 	EXP 	text_2: autoDraw = False
813.9146 	EXP 	mask: autoDraw = False
813.9146 	EXP 	text_2: text = u'Y'
813.9146 	EXP 	text_2: autoDraw = True
813.9505 	EXP 	text_2: autoDraw = False
813.9505 	EXP 	mask: autoDraw = True
813.9516 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'P'), ('cond', u'distractor')])
813.9962 	EXP 	text_2: autoDraw = False
813.9962 	EXP 	mask: autoDraw = False
813.9962 	EXP 	text_2: text = u'P'
813.9962 	EXP 	text_2: autoDraw = True
814.0328 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'N'), ('cond', u'distractor')])
814.0736 	EXP 	text_2: autoDraw = False
814.0736 	EXP 	mask: autoDraw = False
814.0736 	EXP 	text_2: text = u'N'
814.0736 	EXP 	text_2: autoDraw = True
814.1103 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u' '), ('cond', u'mask')])
814.1577 	EXP 	text_2: autoDraw = False
814.1577 	EXP 	mask: autoDraw = False
814.1577 	EXP 	text_2: text = u' '
814.1577 	EXP 	text_2: autoDraw = True
814.1974 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'U'), ('cond', u'distractor')])
814.2479 	EXP 	text_2: autoDraw = False
814.2479 	EXP 	mask: autoDraw = False
814.2479 	EXP 	text_2: text = u'U'
814.2479 	EXP 	text_2: autoDraw = True
814.2849 	EXP 	text_2: autoDraw = False
814.2849 	EXP 	mask: autoDraw = True
814.2859 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'V'), ('cond', u'distractor')])
814.3303 	EXP 	text_2: autoDraw = False
814.3303 	EXP 	mask: autoDraw = False
814.3303 	EXP 	text_2: text = u'V'
814.3303 	EXP 	text_2: autoDraw = True
814.3661 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'G'), ('cond', u'distractor')])
814.4123 	EXP 	text_2: autoDraw = False
814.4123 	EXP 	mask: autoDraw = False
814.4123 	EXP 	text_2: text = u'G'
814.4123 	EXP 	text_2: autoDraw = True
814.4479 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'B'), ('cond', u'distractor')])
814.4928 	EXP 	text_2: autoDraw = False
814.4928 	EXP 	mask: autoDraw = False
814.4928 	EXP 	text_2: text = u'B'
814.4928 	EXP 	text_2: autoDraw = True
814.5285 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'N'), ('cond', u'distractor')])
814.5752 	EXP 	text_2: autoDraw = False
814.5752 	EXP 	mask: autoDraw = False
814.5752 	EXP 	text_2: text = u'N'
814.5752 	EXP 	text_2: autoDraw = True
814.6122 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 17), ('stimulus', u'L'), ('cond', u'distractor')])
814.6595 	EXP 	text_2: autoDraw = False
814.6595 	EXP 	mask: autoDraw = False
814.6595 	EXP 	text_2: text = u'L'
814.6595 	EXP 	text_2: autoDraw = True
814.6958 	EXP 	New trial (rep=0, index=17): OrderedDict([('block', 1), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 18), ('stimulus', u'M'), ('cond', u'distractor')])
814.7440 	EXP 	text_2: autoDraw = False
814.7440 	EXP 	mask: autoDraw = False
814.7440 	EXP 	text_2: text = u'M'
814.7440 	EXP 	text_2: autoDraw = True
814.8206 	EXP 	text_2: autoDraw = False
814.8206 	EXP 	mask: autoDraw = False
815.8412 	EXP 	Probe_t1: autoDraw = True
816.8615 	DATA 	Keypress: 8
816.9104 	EXP 	Probe_t1: autoDraw = False
816.9104 	EXP 	Probe_t2: autoDraw = True
817.0653 	DATA 	Keypress: 8
817.1076 	EXP 	Probe_t2: autoDraw = False
817.1076 	EXP 	blank: autoDraw = True
817.8541 	EXP 	New trial (rep=1, index=0): None
817.9144 	EXP 	blank: autoDraw = False
817.9144 	EXP 	text: text = 2
817.9144 	EXP 	text: autoDraw = True
818.0376 	EXP 	Imported tmp_stimuli.csv as conditions, 15 conditions, 6 params
818.0388 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
818.0403 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'R'), ('cond', u'distractor')])
818.0843 	EXP 	text: autoDraw = False
818.0843 	EXP 	text_2: text = u'R'
818.0843 	EXP 	text_2: autoDraw = True
818.1244 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'K'), ('cond', u'distractor')])
818.1678 	EXP 	text_2: autoDraw = False
818.1678 	EXP 	mask: autoDraw = False
818.1678 	EXP 	text_2: text = u'K'
818.1678 	EXP 	text_2: autoDraw = True
818.2118 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'X'), ('cond', u'distractor')])
818.2571 	EXP 	text_2: autoDraw = False
818.2571 	EXP 	mask: autoDraw = False
818.2571 	EXP 	text_2: text = u'X'
818.2571 	EXP 	text_2: autoDraw = True
818.2959 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'I'), ('cond', u'distractor')])
818.3445 	EXP 	text_2: autoDraw = False
818.3445 	EXP 	mask: autoDraw = False
818.3445 	EXP 	text_2: text = u'I'
818.3445 	EXP 	text_2: autoDraw = True
818.3810 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'O'), ('cond', u'distractor')])
818.4311 	EXP 	text_2: autoDraw = False
818.4311 	EXP 	mask: autoDraw = False
818.4311 	EXP 	text_2: text = u'O'
818.4311 	EXP 	text_2: autoDraw = True
818.4701 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'6'), ('cond', u'target')])
818.5189 	EXP 	text_2: autoDraw = False
818.5189 	EXP 	mask: autoDraw = False
818.5189 	EXP 	text_2: text = u'6'
818.5189 	EXP 	text_2: autoDraw = True
818.5581 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'V'), ('cond', u'distractor')])
818.6067 	EXP 	text_2: autoDraw = False
818.6067 	EXP 	mask: autoDraw = False
818.6067 	EXP 	text_2: text = u'V'
818.6067 	EXP 	text_2: autoDraw = True
818.6462 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'C'), ('cond', u'distractor')])
818.6915 	EXP 	text_2: autoDraw = False
818.6915 	EXP 	mask: autoDraw = False
818.6915 	EXP 	text_2: text = u'C'
818.6915 	EXP 	text_2: autoDraw = True
818.7295 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'Z'), ('cond', u'distractor')])
818.7761 	EXP 	text_2: autoDraw = False
818.7761 	EXP 	mask: autoDraw = False
818.7761 	EXP 	text_2: text = u'Z'
818.7761 	EXP 	text_2: autoDraw = True
818.7774 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'R'), ('cond', u'distractor')])
818.8224 	EXP 	text_2: autoDraw = False
818.8224 	EXP 	mask: autoDraw = False
818.8224 	EXP 	text_2: text = u'R'
818.8224 	EXP 	text_2: autoDraw = True
818.8939 	EXP 	text_2: autoDraw = False
818.8939 	EXP 	mask: autoDraw = True
818.8948 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u' '), ('cond', u'mask')])
818.9393 	EXP 	text_2: autoDraw = False
818.9393 	EXP 	mask: autoDraw = False
818.9393 	EXP 	text_2: text = u' '
818.9393 	EXP 	text_2: autoDraw = True
818.9765 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'V'), ('cond', u'distractor')])
819.0209 	EXP 	text_2: autoDraw = False
819.0209 	EXP 	mask: autoDraw = False
819.0209 	EXP 	text_2: text = u'V'
819.0209 	EXP 	text_2: autoDraw = True
819.0587 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'L'), ('cond', u'distractor')])
819.1033 	EXP 	text_2: autoDraw = False
819.1033 	EXP 	mask: autoDraw = False
819.1033 	EXP 	text_2: text = u'L'
819.1033 	EXP 	text_2: autoDraw = True
819.1410 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'B'), ('cond', u'distractor')])
819.1842 	EXP 	text_2: autoDraw = False
819.1842 	EXP 	mask: autoDraw = False
819.1842 	EXP 	text_2: text = u'B'
819.1842 	EXP 	text_2: autoDraw = True
819.2303 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 2), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'A'), ('cond', u'distractor')])
819.2734 	EXP 	text_2: autoDraw = False
819.2734 	EXP 	mask: autoDraw = False
819.2734 	EXP 	text_2: text = u'A'
819.2734 	EXP 	text_2: autoDraw = True
819.3501 	EXP 	text_2: autoDraw = False
819.3501 	EXP 	mask: autoDraw = False
820.3904 	EXP 	Probe_t1: autoDraw = True
826.2501 	DATA 	Keypress: 8
826.3297 	EXP 	Probe_t1: autoDraw = False
826.3297 	EXP 	Probe_t2: autoDraw = True
826.5707 	DATA 	Keypress: 8
826.6125 	EXP 	Probe_t2: autoDraw = False
826.6125 	EXP 	blank: autoDraw = True
827.3473 	EXP 	New trial (rep=2, index=0): None
827.4109 	EXP 	blank: autoDraw = False
827.4109 	EXP 	text: text = 3
827.4109 	EXP 	text: autoDraw = True
827.5378 	EXP 	Imported tmp_stimuli.csv as conditions, 17 conditions, 6 params
827.5396 	EXP 	Created sequence: sequential, trialTypes=17, nReps=1, seed=None
827.5424 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'K'), ('cond', u'distractor')])
827.5881 	EXP 	text: autoDraw = False
827.5881 	EXP 	text_2: text = u'K'
827.5881 	EXP 	text_2: autoDraw = True
827.6296 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'O'), ('cond', u'distractor')])
827.6789 	EXP 	text_2: autoDraw = False
827.6789 	EXP 	mask: autoDraw = False
827.6789 	EXP 	text_2: text = u'O'
827.6789 	EXP 	text_2: autoDraw = True
827.7204 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'T'), ('cond', u'distractor')])
827.7662 	EXP 	text_2: autoDraw = False
827.7662 	EXP 	mask: autoDraw = False
827.7662 	EXP 	text_2: text = u'T'
827.7662 	EXP 	text_2: autoDraw = True
827.8066 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'Q'), ('cond', u'distractor')])
827.8563 	EXP 	text_2: autoDraw = False
827.8563 	EXP 	mask: autoDraw = False
827.8563 	EXP 	text_2: text = u'Q'
827.8563 	EXP 	text_2: autoDraw = True
827.8952 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'Z'), ('cond', u'distractor')])
827.9417 	EXP 	text_2: autoDraw = False
827.9417 	EXP 	mask: autoDraw = False
827.9417 	EXP 	text_2: text = u'Z'
827.9417 	EXP 	text_2: autoDraw = True
827.9827 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'O'), ('cond', u'distractor')])
828.0339 	EXP 	text_2: autoDraw = False
828.0339 	EXP 	mask: autoDraw = False
828.0339 	EXP 	text_2: text = u'O'
828.0339 	EXP 	text_2: autoDraw = True
828.0351 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'O'), ('cond', u'distractor')])
828.0726 	EXP 	text_2: autoDraw = False
828.0726 	EXP 	mask: autoDraw = False
828.0726 	EXP 	text_2: text = u'O'
828.0726 	EXP 	text_2: autoDraw = True
828.1522 	EXP 	text_2: autoDraw = False
828.1522 	EXP 	mask: autoDraw = True
828.1533 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'P'), ('cond', u'distractor')])
828.2003 	EXP 	text_2: autoDraw = False
828.2003 	EXP 	mask: autoDraw = False
828.2003 	EXP 	text_2: text = u'P'
828.2003 	EXP 	text_2: autoDraw = True
828.2022 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'Q'), ('cond', u'distractor')])
828.2497 	EXP 	text_2: autoDraw = False
828.2497 	EXP 	mask: autoDraw = False
828.2497 	EXP 	text_2: text = u'Q'
828.2497 	EXP 	text_2: autoDraw = True
828.2901 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u'L'), ('cond', u'distractor')])
828.3331 	EXP 	text_2: autoDraw = False
828.3331 	EXP 	mask: autoDraw = False
828.3331 	EXP 	text_2: text = u'L'
828.3331 	EXP 	text_2: autoDraw = True
828.3704 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'1'), ('cond', u'target')])
828.4245 	EXP 	text_2: autoDraw = False
828.4245 	EXP 	mask: autoDraw = False
828.4245 	EXP 	text_2: text = u'1'
828.4245 	EXP 	text_2: autoDraw = True
828.4646 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'D'), ('cond', u'distractor')])
828.5114 	EXP 	text_2: autoDraw = False
828.5114 	EXP 	mask: autoDraw = False
828.5114 	EXP 	text_2: text = u'D'
828.5114 	EXP 	text_2: autoDraw = True
828.5457 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'I'), ('cond', u'distractor')])
828.5942 	EXP 	text_2: autoDraw = False
828.5942 	EXP 	mask: autoDraw = False
828.5942 	EXP 	text_2: text = u'I'
828.5942 	EXP 	text_2: autoDraw = True
828.6290 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'E'), ('cond', u'distractor')])
828.6771 	EXP 	text_2: autoDraw = False
828.6771 	EXP 	mask: autoDraw = False
828.6771 	EXP 	text_2: text = u'E'
828.6771 	EXP 	text_2: autoDraw = True
828.7127 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'K'), ('cond', u'distractor')])
828.7603 	EXP 	text_2: autoDraw = False
828.7603 	EXP 	mask: autoDraw = False
828.7603 	EXP 	text_2: text = u'K'
828.7603 	EXP 	text_2: autoDraw = True
828.7948 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u' '), ('cond', u'mask')])
828.8398 	EXP 	text_2: autoDraw = False
828.8398 	EXP 	mask: autoDraw = False
828.8398 	EXP 	text_2: text = u' '
828.8398 	EXP 	text_2: autoDraw = True
828.8781 	EXP 	New trial (rep=0, index=16): OrderedDict([('block', 3), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 17), ('stimulus', u'X'), ('cond', u'distractor')])
828.9262 	EXP 	text_2: autoDraw = False
828.9262 	EXP 	mask: autoDraw = False
828.9262 	EXP 	text_2: text = u'X'
828.9262 	EXP 	text_2: autoDraw = True
829.0023 	EXP 	text_2: autoDraw = False
829.0023 	EXP 	mask: autoDraw = False
830.0349 	EXP 	Probe_t1: autoDraw = True
830.6052 	DATA 	Keypress: 1
830.6437 	EXP 	Probe_t1: autoDraw = False
830.6437 	EXP 	Probe_t2: autoDraw = True
830.9469 	DATA 	Keypress: 1
830.9873 	EXP 	Probe_t2: autoDraw = False
830.9873 	EXP 	blank: autoDraw = True
831.7302 	EXP 	New trial (rep=3, index=0): None
831.7879 	EXP 	blank: autoDraw = False
831.7879 	EXP 	text: text = 4
831.7879 	EXP 	text: autoDraw = True
831.9442 	EXP 	Imported tmp_stimuli.csv as conditions, 16 conditions, 6 params
831.9453 	EXP 	Created sequence: sequential, trialTypes=16, nReps=1, seed=None
831.9466 	EXP 	New trial (rep=0, index=0): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 1), ('stimulus', u'M'), ('cond', u'distractor')])
831.9887 	EXP 	text: autoDraw = False
831.9887 	EXP 	text_2: text = u'M'
831.9887 	EXP 	text_2: autoDraw = True
831.9904 	EXP 	New trial (rep=0, index=1): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 2), ('stimulus', u'Z'), ('cond', u'distractor')])
832.0338 	EXP 	text_2: autoDraw = False
832.0338 	EXP 	mask: autoDraw = False
832.0338 	EXP 	text_2: text = u'Z'
832.0338 	EXP 	text_2: autoDraw = True
832.0704 	EXP 	New trial (rep=0, index=2): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 3), ('stimulus', u'U'), ('cond', u'distractor')])
832.1162 	EXP 	text_2: autoDraw = False
832.1162 	EXP 	mask: autoDraw = False
832.1162 	EXP 	text_2: text = u'U'
832.1162 	EXP 	text_2: autoDraw = True
832.1899 	EXP 	text_2: autoDraw = False
832.1899 	EXP 	mask: autoDraw = True
832.1909 	EXP 	New trial (rep=0, index=3): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 4), ('stimulus', u'V'), ('cond', u'distractor')])
832.2341 	EXP 	text_2: autoDraw = False
832.2341 	EXP 	mask: autoDraw = False
832.2341 	EXP 	text_2: text = u'V'
832.2341 	EXP 	text_2: autoDraw = True
832.2704 	EXP 	New trial (rep=0, index=4): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 5), ('stimulus', u'1'), ('cond', u'target')])
832.3198 	EXP 	text_2: autoDraw = False
832.3198 	EXP 	mask: autoDraw = False
832.3198 	EXP 	text_2: text = u'1'
832.3198 	EXP 	text_2: autoDraw = True
832.3568 	EXP 	New trial (rep=0, index=5): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 6), ('stimulus', u'P'), ('cond', u'distractor')])
832.3971 	EXP 	text_2: autoDraw = False
832.3971 	EXP 	mask: autoDraw = False
832.3971 	EXP 	text_2: text = u'P'
832.3971 	EXP 	text_2: autoDraw = True
832.4379 	EXP 	New trial (rep=0, index=6): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 7), ('stimulus', u'G'), ('cond', u'distractor')])
832.4882 	EXP 	text_2: autoDraw = False
832.4882 	EXP 	mask: autoDraw = False
832.4882 	EXP 	text_2: text = u'G'
832.4882 	EXP 	text_2: autoDraw = True
832.5251 	EXP 	New trial (rep=0, index=7): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 8), ('stimulus', u'R'), ('cond', u'distractor')])
832.5694 	EXP 	text_2: autoDraw = False
832.5694 	EXP 	mask: autoDraw = False
832.5694 	EXP 	text_2: text = u'R'
832.5694 	EXP 	text_2: autoDraw = True
832.6073 	EXP 	New trial (rep=0, index=8): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 9), ('stimulus', u'X'), ('cond', u'distractor')])
832.6507 	EXP 	text_2: autoDraw = False
832.6507 	EXP 	mask: autoDraw = False
832.6507 	EXP 	text_2: text = u'X'
832.6507 	EXP 	text_2: autoDraw = True
832.6897 	EXP 	New trial (rep=0, index=9): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 10), ('stimulus', u' '), ('cond', u'mask')])
832.7340 	EXP 	text_2: autoDraw = False
832.7340 	EXP 	mask: autoDraw = False
832.7340 	EXP 	text_2: text = u' '
832.7340 	EXP 	text_2: autoDraw = True
832.7708 	EXP 	New trial (rep=0, index=10): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 11), ('stimulus', u'R'), ('cond', u'distractor')])
832.8165 	EXP 	text_2: autoDraw = False
832.8165 	EXP 	mask: autoDraw = False
832.8165 	EXP 	text_2: text = u'R'
832.8165 	EXP 	text_2: autoDraw = True
832.8537 	EXP 	New trial (rep=0, index=11): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 12), ('stimulus', u'A'), ('cond', u'distractor')])
832.8957 	EXP 	text_2: autoDraw = False
832.8957 	EXP 	mask: autoDraw = False
832.8957 	EXP 	text_2: text = u'A'
832.8957 	EXP 	text_2: autoDraw = True
832.9311 	EXP 	New trial (rep=0, index=12): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 13), ('stimulus', u'Q'), ('cond', u'distractor')])
832.9775 	EXP 	text_2: autoDraw = False
832.9775 	EXP 	mask: autoDraw = False
832.9775 	EXP 	text_2: text = u'Q'
832.9775 	EXP 	text_2: autoDraw = True
833.0149 	EXP 	New trial (rep=0, index=13): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 14), ('stimulus', u'K'), ('cond', u'distractor')])
833.0611 	EXP 	text_2: autoDraw = False
833.0611 	EXP 	mask: autoDraw = False
833.0611 	EXP 	text_2: text = u'K'
833.0611 	EXP 	text_2: autoDraw = True
833.0965 	EXP 	New trial (rep=0, index=14): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 15), ('stimulus', u'D'), ('cond', u'distractor')])
833.1451 	EXP 	text_2: autoDraw = False
833.1451 	EXP 	mask: autoDraw = False
833.1451 	EXP 	text_2: text = u'D'
833.1451 	EXP 	text_2: autoDraw = True
833.1797 	EXP 	New trial (rep=0, index=15): OrderedDict([('block', 4), ('sep_dur', u'short'), ('Tx', u't1'), ('trial', 16), ('stimulus', u'D'), ('cond', u'distractor')])
833.2200 	EXP 	text_2: autoDraw = False
833.2200 	EXP 	mask: autoDraw = False
833.2200 	EXP 	text_2: text = u'D'
833.2200 	EXP 	text_2: autoDraw = True
833.2974 	EXP 	text_2: autoDraw = False
833.2974 	EXP 	mask: autoDraw = False
834.3162 	EXP 	Probe_t1: autoDraw = True
834.6669 	DATA 	Keypress: 1
834.7015 	EXP 	Probe_t1: autoDraw = False
834.7015 	EXP 	Probe_t2: autoDraw = True
834.9315 	DATA 	Keypress: 1
