1.3677 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
37.9852 	EXP 	window1: blendMode = 'avg'
38.0019 	EXP 	window1: blendMode = 'avg'
38.0184 	EXP 	window1: blendMode = 'avg'
38.0352 	EXP 	window1: blendMode = 'avg'
38.0521 	EXP 	window1: blendMode = 'avg'
38.0684 	EXP 	window1: blendMode = 'avg'
38.0852 	EXP 	window1: blendMode = 'avg'
38.1021 	EXP 	window1: blendMode = 'avg'
38.1186 	EXP 	window1: blendMode = 'avg'
38.1352 	EXP 	window1: blendMode = 'avg'
38.1521 	EXP 	window1: blendMode = 'avg'
38.1685 	EXP 	window1: blendMode = 'avg'
38.1852 	EXP 	window1: blendMode = 'avg'
38.2018 	EXP 	window1: blendMode = 'avg'
38.2185 	EXP 	window1: blendMode = 'avg'
38.2352 	EXP 	window1: blendMode = 'avg'
38.2518 	EXP 	window1: blendMode = 'avg'
38.2685 	EXP 	window1: blendMode = 'avg'
38.2852 	EXP 	window1: blendMode = 'avg'
38.3019 	EXP 	window1: blendMode = 'avg'
38.3185 	EXP 	window1: blendMode = 'avg'
38.3351 	EXP 	window1: blendMode = 'avg'
38.3518 	EXP 	window1: blendMode = 'avg'
38.3685 	EXP 	window1: blendMode = 'avg'
38.3852 	EXP 	window1: blendMode = 'avg'
38.4018 	EXP 	window1: blendMode = 'avg'
38.4185 	EXP 	window1: blendMode = 'avg'
38.4352 	EXP 	window1: blendMode = 'avg'
38.4519 	EXP 	window1: blendMode = 'avg'
38.4686 	EXP 	window1: blendMode = 'avg'
38.4852 	EXP 	window1: blendMode = 'avg'
38.5019 	EXP 	window1: blendMode = 'avg'
38.5187 	EXP 	window1: blendMode = 'avg'
38.5352 	EXP 	window1: blendMode = 'avg'
38.5519 	EXP 	window1: blendMode = 'avg'
38.5687 	EXP 	window1: blendMode = 'avg'
38.5852 	EXP 	window1: blendMode = 'avg'
38.6017 	EXP 	window1: blendMode = 'avg'
38.6192 	EXP 	window1: blendMode = 'avg'
38.6352 	EXP 	window1: blendMode = 'avg'
38.6517 	EXP 	window1: blendMode = 'avg'
38.6687 	EXP 	window1: blendMode = 'avg'
38.6852 	EXP 	window1: blendMode = 'avg'
38.7018 	EXP 	window1: blendMode = 'avg'
38.7192 	EXP 	window1: blendMode = 'avg'
38.7352 	EXP 	window1: blendMode = 'avg'
38.7518 	EXP 	window1: blendMode = 'avg'
38.7690 	EXP 	window1: blendMode = 'avg'
38.7852 	EXP 	window1: blendMode = 'avg'
38.8018 	EXP 	window1: blendMode = 'avg'
38.8190 	EXP 	window1: blendMode = 'avg'
38.8352 	EXP 	window1: blendMode = 'avg'
38.8518 	EXP 	window1: blendMode = 'avg'
38.8686 	EXP 	window1: blendMode = 'avg'
38.8851 	EXP 	window1: blendMode = 'avg'
38.9017 	EXP 	window1: blendMode = 'avg'
38.9190 	EXP 	window1: blendMode = 'avg'
38.9353 	EXP 	window1: blendMode = 'avg'
38.9517 	EXP 	window1: blendMode = 'avg'
38.9684 	EXP 	window1: blendMode = 'avg'
38.9853 	EXP 	window1: blendMode = 'avg'
39.0019 	EXP 	window1: blendMode = 'avg'
39.0185 	EXP 	window1: blendMode = 'avg'
39.0352 	EXP 	window1: blendMode = 'avg'
39.0518 	EXP 	window1: blendMode = 'avg'
39.0685 	EXP 	window1: blendMode = 'avg'
39.0852 	EXP 	window1: blendMode = 'avg'
39.1017 	EXP 	window1: blendMode = 'avg'
39.1185 	EXP 	window1: blendMode = 'avg'
39.1352 	EXP 	window1: blendMode = 'avg'
39.1517 	EXP 	window1: blendMode = 'avg'
39.1686 	EXP 	window1: blendMode = 'avg'
39.1852 	EXP 	window1: blendMode = 'avg'
39.2024 	EXP 	window1: blendMode = 'avg'
39.2184 	EXP 	window1: blendMode = 'avg'
39.2352 	EXP 	window1: blendMode = 'avg'
39.2520 	EXP 	window1: blendMode = 'avg'
39.2684 	EXP 	window1: blendMode = 'avg'
39.2852 	EXP 	window1: blendMode = 'avg'
39.3017 	EXP 	window1: blendMode = 'avg'
39.3184 	EXP 	window1: blendMode = 'avg'
39.3351 	EXP 	window1: blendMode = 'avg'
39.3518 	EXP 	window1: blendMode = 'avg'
39.3685 	EXP 	window1: blendMode = 'avg'
39.3851 	EXP 	window1: blendMode = 'avg'
39.4017 	EXP 	window1: blendMode = 'avg'
39.4187 	EXP 	window1: blendMode = 'avg'
39.4345 	EXP 	window1: blendMode = 'avg'
39.4509 	EXP 	window1: blendMode = 'avg'
39.4678 	EXP 	window1: blendMode = 'avg'
39.4848 	EXP 	window1: blendMode = 'avg'
39.5013 	EXP 	window1: blendMode = 'avg'
39.5183 	EXP 	window1: blendMode = 'avg'
39.5350 	EXP 	window1: blendMode = 'avg'
39.5515 	EXP 	window1: blendMode = 'avg'
39.5683 	EXP 	window1: blendMode = 'avg'
39.5849 	EXP 	window1: blendMode = 'avg'
39.6015 	EXP 	window1: blendMode = 'avg'
39.6182 	EXP 	window1: blendMode = 'avg'
39.6350 	EXP 	window1: blendMode = 'avg'
39.6515 	EXP 	window1: blendMode = 'avg'
39.6682 	EXP 	window1: blendMode = 'avg'
39.6850 	EXP 	window1: blendMode = 'avg'
39.7015 	EXP 	window1: blendMode = 'avg'
39.7182 	EXP 	window1: blendMode = 'avg'
39.7350 	EXP 	window1: blendMode = 'avg'
39.7515 	EXP 	window1: blendMode = 'avg'
39.7683 	EXP 	window1: blendMode = 'avg'
39.7850 	EXP 	window1: blendMode = 'avg'
39.8014 	EXP 	window1: blendMode = 'avg'
39.8182 	EXP 	window1: blendMode = 'avg'
39.8357 	EXP 	window1: blendMode = 'avg'
39.8515 	EXP 	window1: blendMode = 'avg'
39.8682 	EXP 	window1: blendMode = 'avg'
39.8850 	EXP 	window1: blendMode = 'avg'
39.9015 	EXP 	window1: blendMode = 'avg'
39.9183 	EXP 	window1: blendMode = 'avg'
39.9350 	EXP 	window1: blendMode = 'avg'
39.9515 	EXP 	window1: blendMode = 'avg'
39.9682 	EXP 	window1: blendMode = 'avg'
39.9850 	EXP 	window1: blendMode = 'avg'
40.0014 	EXP 	window1: blendMode = 'avg'
40.0182 	EXP 	window1: blendMode = 'avg'
40.0351 	EXP 	window1: blendMode = 'avg'
40.0515 	EXP 	window1: blendMode = 'avg'
40.0682 	EXP 	window1: blendMode = 'avg'
40.0847 	EXP 	window1: blendMode = 'avg'
40.1014 	EXP 	window1: blendMode = 'avg'
40.1182 	EXP 	window1: blendMode = 'avg'
40.1349 	EXP 	window1: blendMode = 'avg'
40.1515 	EXP 	window1: blendMode = 'avg'
40.1683 	EXP 	window1: blendMode = 'avg'
40.1847 	EXP 	window1: blendMode = 'avg'
40.2014 	EXP 	window1: blendMode = 'avg'
40.2180 	EXP 	window1: blendMode = 'avg'
40.2350 	EXP 	window1: blendMode = 'avg'
40.2514 	EXP 	window1: blendMode = 'avg'
40.2681 	EXP 	window1: blendMode = 'avg'
40.2849 	EXP 	window1: blendMode = 'avg'
40.3016 	EXP 	window1: blendMode = 'avg'
40.3181 	EXP 	window1: blendMode = 'avg'
40.3347 	EXP 	window1: blendMode = 'avg'
40.3520 	EXP 	window1: blendMode = 'avg'
40.3682 	EXP 	window1: blendMode = 'avg'
40.3849 	EXP 	window1: blendMode = 'avg'
40.4015 	EXP 	window1: blendMode = 'avg'
40.4182 	EXP 	window1: blendMode = 'avg'
40.4349 	EXP 	window1: blendMode = 'avg'
40.4513 	EXP 	window1: blendMode = 'avg'
40.4682 	EXP 	window1: blendMode = 'avg'
40.4849 	EXP 	window1: blendMode = 'avg'
40.5020 	EXP 	window1: blendMode = 'avg'
40.5182 	EXP 	window1: blendMode = 'avg'
40.5349 	EXP 	window1: blendMode = 'avg'
40.5514 	EXP 	window1: blendMode = 'avg'
40.5682 	EXP 	window1: blendMode = 'avg'
40.5847 	EXP 	window1: blendMode = 'avg'
40.6014 	EXP 	window1: blendMode = 'avg'
40.6183 	EXP 	window1: blendMode = 'avg'
40.6350 	EXP 	window1: blendMode = 'avg'
40.6514 	EXP 	window1: blendMode = 'avg'
40.6682 	EXP 	window1: blendMode = 'avg'
40.6846 	EXP 	window1: blendMode = 'avg'
40.7015 	EXP 	window1: blendMode = 'avg'
40.7181 	EXP 	window1: blendMode = 'avg'
40.7350 	EXP 	window1: blendMode = 'avg'
40.7514 	EXP 	window1: blendMode = 'avg'
40.7682 	EXP 	window1: blendMode = 'avg'
40.7848 	EXP 	window1: blendMode = 'avg'
40.8014 	EXP 	window1: blendMode = 'avg'
40.8184 	EXP 	window1: blendMode = 'avg'
40.8347 	EXP 	window1: blendMode = 'avg'
40.8514 	EXP 	window1: blendMode = 'avg'
40.8679 	EXP 	window1: blendMode = 'avg'
40.8849 	EXP 	window1: blendMode = 'avg'
40.9015 	EXP 	window1: blendMode = 'avg'
40.9180 	EXP 	window1: blendMode = 'avg'
40.9348 	EXP 	window1: blendMode = 'avg'
40.9514 	EXP 	window1: blendMode = 'avg'
40.9682 	EXP 	window1: blendMode = 'avg'
40.9849 	EXP 	window1: blendMode = 'avg'
41.0014 	EXP 	window1: blendMode = 'avg'
41.0182 	EXP 	window1: blendMode = 'avg'
41.0348 	EXP 	window1: blendMode = 'avg'
41.0513 	EXP 	window1: blendMode = 'avg'
41.0681 	EXP 	window1: blendMode = 'avg'
41.0849 	EXP 	window1: blendMode = 'avg'
41.1016 	EXP 	window1: blendMode = 'avg'
41.1181 	EXP 	window1: blendMode = 'avg'
41.1348 	EXP 	window1: blendMode = 'avg'
41.1521 	EXP 	window1: blendMode = 'avg'
41.1682 	EXP 	window1: blendMode = 'avg'
41.1847 	EXP 	window1: blendMode = 'avg'
41.2014 	EXP 	window1: blendMode = 'avg'
41.2181 	EXP 	window1: blendMode = 'avg'
41.2347 	EXP 	window1: blendMode = 'avg'
41.2514 	EXP 	window1: blendMode = 'avg'
41.2682 	EXP 	window1: blendMode = 'avg'
41.2849 	EXP 	window1: blendMode = 'avg'
41.3014 	EXP 	window1: blendMode = 'avg'
41.3181 	EXP 	window1: blendMode = 'avg'
41.3347 	EXP 	window1: blendMode = 'avg'
41.3514 	EXP 	window1: blendMode = 'avg'
41.3685 	EXP 	window1: blendMode = 'avg'
41.3849 	EXP 	window1: blendMode = 'avg'
41.4013 	EXP 	window1: blendMode = 'avg'
41.4188 	EXP 	window1: blendMode = 'avg'
41.4349 	EXP 	window1: blendMode = 'avg'
41.4513 	EXP 	window1: blendMode = 'avg'
41.4680 	EXP 	window1: blendMode = 'avg'
41.4849 	EXP 	window1: blendMode = 'avg'
41.5015 	EXP 	window1: blendMode = 'avg'
41.5182 	EXP 	window1: blendMode = 'avg'
41.5349 	EXP 	window1: blendMode = 'avg'
41.5513 	EXP 	window1: blendMode = 'avg'
41.5681 	EXP 	window1: blendMode = 'avg'
41.5847 	EXP 	window1: blendMode = 'avg'
41.6013 	EXP 	window1: blendMode = 'avg'
41.6182 	EXP 	window1: blendMode = 'avg'
41.6348 	EXP 	window1: blendMode = 'avg'
41.6514 	EXP 	window1: blendMode = 'avg'
41.6680 	EXP 	window1: blendMode = 'avg'
41.6849 	EXP 	window1: blendMode = 'avg'
41.7012 	EXP 	window1: blendMode = 'avg'
41.7181 	EXP 	window1: blendMode = 'avg'
41.7347 	EXP 	window1: blendMode = 'avg'
41.7515 	EXP 	window1: blendMode = 'avg'
41.7681 	EXP 	window1: blendMode = 'avg'
41.7847 	EXP 	window1: blendMode = 'avg'
41.8015 	EXP 	window1: blendMode = 'avg'
41.8182 	EXP 	window1: blendMode = 'avg'
41.8347 	EXP 	window1: blendMode = 'avg'
41.8514 	EXP 	window1: blendMode = 'avg'
41.8680 	EXP 	window1: blendMode = 'avg'
41.8847 	EXP 	window1: blendMode = 'avg'
41.9018 	EXP 	window1: blendMode = 'avg'
41.9181 	EXP 	window1: blendMode = 'avg'
41.9346 	EXP 	window1: blendMode = 'avg'
41.9515 	EXP 	window1: blendMode = 'avg'
41.9680 	EXP 	window1: blendMode = 'avg'
41.9847 	EXP 	window1: blendMode = 'avg'
42.0013 	EXP 	window1: blendMode = 'avg'
42.0181 	EXP 	window1: blendMode = 'avg'
42.0347 	EXP 	window1: blendMode = 'avg'
42.0514 	EXP 	window1: blendMode = 'avg'
42.0680 	EXP 	window1: blendMode = 'avg'
42.0846 	EXP 	window1: blendMode = 'avg'
42.1013 	EXP 	window1: blendMode = 'avg'
42.1181 	EXP 	window1: blendMode = 'avg'
42.1347 	EXP 	window1: blendMode = 'avg'
42.1513 	EXP 	window1: blendMode = 'avg'
42.1680 	EXP 	window1: blendMode = 'avg'
42.1847 	EXP 	window1: blendMode = 'avg'
42.2013 	EXP 	window1: blendMode = 'avg'
42.2182 	EXP 	window1: blendMode = 'avg'
42.2347 	EXP 	window1: blendMode = 'avg'
42.2513 	EXP 	window1: blendMode = 'avg'
42.2679 	EXP 	window1: blendMode = 'avg'
42.2846 	EXP 	window1: blendMode = 'avg'
42.3013 	EXP 	window1: blendMode = 'avg'
42.3187 	EXP 	window1: blendMode = 'avg'
42.3347 	EXP 	window1: blendMode = 'avg'
42.3513 	EXP 	window1: blendMode = 'avg'
42.3681 	EXP 	window1: blendMode = 'avg'
42.3847 	EXP 	window1: blendMode = 'avg'
42.4013 	EXP 	window1: blendMode = 'avg'
42.4184 	EXP 	window1: blendMode = 'avg'
42.4347 	EXP 	window1: blendMode = 'avg'
42.4514 	EXP 	window1: blendMode = 'avg'
42.4685 	EXP 	window1: blendMode = 'avg'
42.4847 	EXP 	window1: blendMode = 'avg'
42.5013 	EXP 	window1: blendMode = 'avg'
42.5180 	EXP 	window1: blendMode = 'avg'
42.5346 	EXP 	window1: blendMode = 'avg'
42.5511 	EXP 	window1: blendMode = 'avg'
42.5681 	EXP 	window1: blendMode = 'avg'
42.5846 	EXP 	window1: blendMode = 'avg'
42.6013 	EXP 	window1: blendMode = 'avg'
42.6181 	EXP 	window1: blendMode = 'avg'
42.6346 	EXP 	window1: blendMode = 'avg'
42.6511 	EXP 	window1: blendMode = 'avg'
42.6681 	EXP 	window1: blendMode = 'avg'
42.6846 	EXP 	window1: blendMode = 'avg'
42.7012 	EXP 	window1: blendMode = 'avg'
42.7179 	EXP 	window1: blendMode = 'avg'
42.7351 	EXP 	window1: blendMode = 'avg'
42.7513 	EXP 	window1: blendMode = 'avg'
42.7681 	EXP 	window1: blendMode = 'avg'
42.7846 	EXP 	window1: blendMode = 'avg'
42.8015 	EXP 	window1: blendMode = 'avg'
42.8180 	EXP 	window1: blendMode = 'avg'
42.8346 	EXP 	window1: blendMode = 'avg'
42.8513 	EXP 	window1: blendMode = 'avg'
42.8679 	EXP 	window1: blendMode = 'avg'
42.8847 	EXP 	window1: blendMode = 'avg'
42.9021 	EXP 	window1: blendMode = 'avg'
42.9180 	EXP 	window1: blendMode = 'avg'
42.9345 	EXP 	window1: blendMode = 'avg'
42.9518 	EXP 	window1: blendMode = 'avg'
42.9680 	EXP 	window1: blendMode = 'avg'
42.9847 	EXP 	window1: blendMode = 'avg'
43.0018 	EXP 	window1: blendMode = 'avg'
43.0178 	EXP 	window1: blendMode = 'avg'
43.0347 	EXP 	window1: blendMode = 'avg'
43.0519 	EXP 	window1: blendMode = 'avg'
43.0680 	EXP 	window1: blendMode = 'avg'
43.0847 	EXP 	window1: blendMode = 'avg'
43.1015 	EXP 	window1: blendMode = 'avg'
43.1179 	EXP 	window1: blendMode = 'avg'
43.1346 	EXP 	window1: blendMode = 'avg'
43.1519 	EXP 	window1: blendMode = 'avg'
43.1680 	EXP 	window1: blendMode = 'avg'
43.1847 	EXP 	window1: blendMode = 'avg'
43.2020 	EXP 	window1: blendMode = 'avg'
43.2181 	EXP 	window1: blendMode = 'avg'
43.2346 	EXP 	window1: blendMode = 'avg'
43.2516 	EXP 	window1: blendMode = 'avg'
43.2679 	EXP 	window1: blendMode = 'avg'
43.2846 	EXP 	window1: blendMode = 'avg'
43.3019 	EXP 	window1: blendMode = 'avg'
43.3180 	EXP 	window1: blendMode = 'avg'
43.3347 	EXP 	window1: blendMode = 'avg'
43.3515 	EXP 	window1: blendMode = 'avg'
43.3679 	EXP 	window1: blendMode = 'avg'
43.3845 	EXP 	window1: blendMode = 'avg'
43.4019 	EXP 	window1: blendMode = 'avg'
43.4180 	EXP 	window1: blendMode = 'avg'
43.4345 	EXP 	window1: blendMode = 'avg'
43.4515 	EXP 	window1: blendMode = 'avg'
43.4679 	EXP 	window1: blendMode = 'avg'
43.4845 	EXP 	window1: blendMode = 'avg'
43.5013 	EXP 	window1: blendMode = 'avg'
43.5181 	EXP 	window1: blendMode = 'avg'
43.5345 	EXP 	window1: blendMode = 'avg'
43.5515 	EXP 	window1: blendMode = 'avg'
43.5680 	EXP 	window1: blendMode = 'avg'
43.5846 	EXP 	window1: blendMode = 'avg'
43.6020 	EXP 	window1: blendMode = 'avg'
43.6180 	EXP 	window1: blendMode = 'avg'
43.6346 	EXP 	window1: blendMode = 'avg'
43.6515 	EXP 	window1: blendMode = 'avg'
43.6680 	EXP 	window1: blendMode = 'avg'
43.6846 	EXP 	window1: blendMode = 'avg'
43.7015 	EXP 	window1: blendMode = 'avg'
43.7181 	EXP 	window1: blendMode = 'avg'
43.7345 	EXP 	window1: blendMode = 'avg'
43.7513 	EXP 	window1: blendMode = 'avg'
43.7680 	EXP 	window1: blendMode = 'avg'
43.7845 	EXP 	window1: blendMode = 'avg'
43.8014 	EXP 	window1: blendMode = 'avg'
43.8180 	EXP 	window1: blendMode = 'avg'
43.8347 	EXP 	window1: blendMode = 'avg'
43.8513 	EXP 	window1: blendMode = 'avg'
43.8680 	EXP 	window1: blendMode = 'avg'
43.8846 	EXP 	window1: blendMode = 'avg'
43.9013 	EXP 	window1: blendMode = 'avg'
43.9180 	EXP 	window1: blendMode = 'avg'
43.9347 	EXP 	window1: blendMode = 'avg'
43.9514 	EXP 	window1: blendMode = 'avg'
43.9685 	EXP 	window1: blendMode = 'avg'
43.9847 	EXP 	window1: blendMode = 'avg'
44.0018 	EXP 	window1: blendMode = 'avg'
44.0185 	EXP 	window1: blendMode = 'avg'
44.0347 	EXP 	window1: blendMode = 'avg'
44.0514 	EXP 	window1: blendMode = 'avg'
44.0679 	EXP 	window1: blendMode = 'avg'
44.0847 	EXP 	window1: blendMode = 'avg'
44.1013 	EXP 	window1: blendMode = 'avg'
44.1182 	EXP 	window1: blendMode = 'avg'
44.1347 	EXP 	window1: blendMode = 'avg'
44.1514 	EXP 	window1: blendMode = 'avg'
44.1680 	EXP 	window1: blendMode = 'avg'
44.1848 	EXP 	window1: blendMode = 'avg'
44.2014 	EXP 	window1: blendMode = 'avg'
44.2180 	EXP 	window1: blendMode = 'avg'
44.2349 	EXP 	window1: blendMode = 'avg'
44.2519 	EXP 	window1: blendMode = 'avg'
44.2680 	EXP 	window1: blendMode = 'avg'
44.2846 	EXP 	window1: blendMode = 'avg'
44.3013 	EXP 	window1: blendMode = 'avg'
44.3181 	EXP 	window1: blendMode = 'avg'
44.3352 	EXP 	window1: blendMode = 'avg'
44.3514 	EXP 	window1: blendMode = 'avg'
44.3680 	EXP 	window1: blendMode = 'avg'
44.3848 	EXP 	window1: blendMode = 'avg'
44.4013 	EXP 	window1: blendMode = 'avg'
44.4181 	EXP 	window1: blendMode = 'avg'
44.4346 	EXP 	window1: blendMode = 'avg'
44.4513 	EXP 	window1: blendMode = 'avg'
44.4679 	EXP 	window1: blendMode = 'avg'
44.4847 	EXP 	window1: blendMode = 'avg'
44.5013 	EXP 	window1: blendMode = 'avg'
44.5181 	EXP 	window1: blendMode = 'avg'
44.5348 	EXP 	window1: blendMode = 'avg'
44.5513 	EXP 	window1: blendMode = 'avg'
44.5680 	EXP 	window1: blendMode = 'avg'
44.5847 	EXP 	window1: blendMode = 'avg'
44.6013 	EXP 	window1: blendMode = 'avg'
44.6180 	EXP 	window1: blendMode = 'avg'
44.6349 	EXP 	window1: blendMode = 'avg'
44.6513 	EXP 	window1: blendMode = 'avg'
44.6680 	EXP 	window1: blendMode = 'avg'
44.6847 	EXP 	window1: blendMode = 'avg'
44.7014 	EXP 	window1: blendMode = 'avg'
44.7179 	EXP 	window1: blendMode = 'avg'
44.7347 	EXP 	window1: blendMode = 'avg'
44.7514 	EXP 	window1: blendMode = 'avg'
44.7682 	EXP 	window1: blendMode = 'avg'
44.7847 	EXP 	window1: blendMode = 'avg'
44.8013 	EXP 	window1: blendMode = 'avg'
44.8179 	EXP 	window1: blendMode = 'avg'
44.8348 	EXP 	window1: blendMode = 'avg'
44.8513 	EXP 	window1: blendMode = 'avg'
44.8680 	EXP 	window1: blendMode = 'avg'
44.8847 	EXP 	window1: blendMode = 'avg'
44.9013 	EXP 	window1: blendMode = 'avg'
44.9180 	EXP 	window1: blendMode = 'avg'
44.9346 	EXP 	window1: blendMode = 'avg'
44.9513 	EXP 	window1: blendMode = 'avg'
44.9681 	EXP 	window1: blendMode = 'avg'
44.9847 	EXP 	window1: blendMode = 'avg'
45.0014 	EXP 	window1: blendMode = 'avg'
45.0182 	EXP 	window1: blendMode = 'avg'
45.0346 	EXP 	window1: blendMode = 'avg'
45.0513 	EXP 	window1: blendMode = 'avg'
45.0679 	EXP 	window1: blendMode = 'avg'
45.0847 	EXP 	window1: blendMode = 'avg'
45.1014 	EXP 	window1: blendMode = 'avg'
45.1180 	EXP 	window1: blendMode = 'avg'
45.1346 	EXP 	window1: blendMode = 'avg'
45.1513 	EXP 	window1: blendMode = 'avg'
45.1680 	EXP 	window1: blendMode = 'avg'
45.1846 	EXP 	window1: blendMode = 'avg'
45.2013 	EXP 	window1: blendMode = 'avg'
45.2180 	EXP 	window1: blendMode = 'avg'
45.2346 	EXP 	window1: blendMode = 'avg'
45.2513 	EXP 	window1: blendMode = 'avg'
45.2680 	EXP 	window1: blendMode = 'avg'
45.2846 	EXP 	window1: blendMode = 'avg'
45.3015 	EXP 	window1: blendMode = 'avg'
45.3181 	EXP 	window1: blendMode = 'avg'
45.3354 	EXP 	window1: blendMode = 'avg'
45.3514 	EXP 	window1: blendMode = 'avg'
45.3679 	EXP 	window1: blendMode = 'avg'
45.3847 	EXP 	window1: blendMode = 'avg'
45.4013 	EXP 	window1: blendMode = 'avg'
45.4179 	EXP 	window1: blendMode = 'avg'
45.4349 	EXP 	window1: blendMode = 'avg'
45.4513 	EXP 	window1: blendMode = 'avg'
45.4681 	EXP 	window1: blendMode = 'avg'
45.4851 	EXP 	window1: blendMode = 'avg'
45.5014 	EXP 	window1: blendMode = 'avg'
45.5179 	EXP 	window1: blendMode = 'avg'
45.5346 	EXP 	window1: blendMode = 'avg'
45.5514 	EXP 	window1: blendMode = 'avg'
45.5680 	EXP 	window1: blendMode = 'avg'
45.5847 	EXP 	window1: blendMode = 'avg'
45.6013 	EXP 	window1: blendMode = 'avg'
45.6179 	EXP 	window1: blendMode = 'avg'
45.6346 	EXP 	window1: blendMode = 'avg'
45.6513 	EXP 	window1: blendMode = 'avg'
45.6680 	EXP 	window1: blendMode = 'avg'
45.6846 	EXP 	window1: blendMode = 'avg'
45.7013 	EXP 	window1: blendMode = 'avg'
45.7179 	EXP 	window1: blendMode = 'avg'
45.7346 	EXP 	window1: blendMode = 'avg'
45.7513 	EXP 	window1: blendMode = 'avg'
45.7679 	EXP 	window1: blendMode = 'avg'
45.7847 	EXP 	window1: blendMode = 'avg'
45.8014 	EXP 	window1: blendMode = 'avg'
45.8179 	EXP 	window1: blendMode = 'avg'
45.8345 	EXP 	window1: blendMode = 'avg'
45.8517 	EXP 	window1: blendMode = 'avg'
45.8680 	EXP 	window1: blendMode = 'avg'
45.8846 	EXP 	window1: blendMode = 'avg'
45.9018 	EXP 	window1: blendMode = 'avg'
45.9180 	EXP 	window1: blendMode = 'avg'
45.9345 	EXP 	window1: blendMode = 'avg'
45.9514 	EXP 	window1: blendMode = 'avg'
45.9678 	EXP 	window1: blendMode = 'avg'
45.9846 	EXP 	window1: blendMode = 'avg'
46.0013 	EXP 	window1: blendMode = 'avg'
46.0180 	EXP 	window1: blendMode = 'avg'
46.0345 	EXP 	window1: blendMode = 'avg'
46.0514 	EXP 	window1: blendMode = 'avg'
46.0679 	EXP 	window1: blendMode = 'avg'
46.0847 	EXP 	window1: blendMode = 'avg'
46.1013 	EXP 	window1: blendMode = 'avg'
46.1179 	EXP 	window1: blendMode = 'avg'
46.1345 	EXP 	window1: blendMode = 'avg'
46.1513 	EXP 	window1: blendMode = 'avg'
46.1683 	EXP 	window1: blendMode = 'avg'
46.1845 	EXP 	window1: blendMode = 'avg'
46.2013 	EXP 	window1: blendMode = 'avg'
46.2179 	EXP 	window1: blendMode = 'avg'
46.2345 	EXP 	window1: blendMode = 'avg'
46.2512 	EXP 	window1: blendMode = 'avg'
46.2683 	EXP 	window1: blendMode = 'avg'
46.2846 	EXP 	window1: blendMode = 'avg'
46.3013 	EXP 	window1: blendMode = 'avg'
46.3179 	EXP 	window1: blendMode = 'avg'
46.3345 	EXP 	window1: blendMode = 'avg'
46.3513 	EXP 	window1: blendMode = 'avg'
46.3680 	EXP 	window1: blendMode = 'avg'
46.3845 	EXP 	window1: blendMode = 'avg'
46.4013 	EXP 	window1: blendMode = 'avg'
46.4179 	EXP 	window1: blendMode = 'avg'
46.4346 	EXP 	window1: blendMode = 'avg'
46.4513 	EXP 	window1: blendMode = 'avg'
46.4678 	EXP 	window1: blendMode = 'avg'
46.4846 	EXP 	window1: blendMode = 'avg'
46.5013 	EXP 	window1: blendMode = 'avg'
46.5179 	EXP 	window1: blendMode = 'avg'
46.5347 	EXP 	window1: blendMode = 'avg'
46.5512 	EXP 	window1: blendMode = 'avg'
46.5678 	EXP 	window1: blendMode = 'avg'
46.5844 	EXP 	window1: blendMode = 'avg'
46.6012 	EXP 	window1: blendMode = 'avg'
46.6180 	EXP 	window1: blendMode = 'avg'
46.6346 	EXP 	window1: blendMode = 'avg'
46.6512 	EXP 	window1: blendMode = 'avg'
46.6680 	EXP 	window1: blendMode = 'avg'
46.6845 	EXP 	window1: blendMode = 'avg'
46.7012 	EXP 	window1: blendMode = 'avg'
46.7178 	EXP 	window1: blendMode = 'avg'
46.7345 	EXP 	window1: blendMode = 'avg'
46.7512 	EXP 	window1: blendMode = 'avg'
46.7678 	EXP 	window1: blendMode = 'avg'
46.7845 	EXP 	window1: blendMode = 'avg'
46.8014 	EXP 	window1: blendMode = 'avg'
46.8178 	EXP 	window1: blendMode = 'avg'
46.8345 	EXP 	window1: blendMode = 'avg'
46.8520 	EXP 	window1: blendMode = 'avg'
46.8679 	EXP 	window1: blendMode = 'avg'
46.8845 	EXP 	window1: blendMode = 'avg'
46.9012 	EXP 	window1: blendMode = 'avg'
46.9179 	EXP 	window1: blendMode = 'avg'
46.9345 	EXP 	window1: blendMode = 'avg'
46.9512 	EXP 	window1: blendMode = 'avg'
46.9685 	EXP 	window1: blendMode = 'avg'
46.9845 	EXP 	window1: blendMode = 'avg'
47.0014 	EXP 	window1: blendMode = 'avg'
47.0178 	EXP 	window1: blendMode = 'avg'
47.0347 	EXP 	window1: blendMode = 'avg'
47.0512 	EXP 	window1: blendMode = 'avg'
47.0677 	EXP 	window1: blendMode = 'avg'
47.0847 	EXP 	window1: blendMode = 'avg'
47.1012 	EXP 	window1: blendMode = 'avg'
47.1182 	EXP 	window1: blendMode = 'avg'
47.1345 	EXP 	window1: blendMode = 'avg'
47.1512 	EXP 	window1: blendMode = 'avg'
47.1685 	EXP 	window1: blendMode = 'avg'
47.1845 	EXP 	window1: blendMode = 'avg'
47.2012 	EXP 	window1: blendMode = 'avg'
47.2185 	EXP 	window1: blendMode = 'avg'
47.2345 	EXP 	window1: blendMode = 'avg'
47.2514 	EXP 	window1: blendMode = 'avg'
47.2684 	EXP 	window1: blendMode = 'avg'
